2.145902e+003,2.363081e-001
2.146384e+003,2.362875e-001
2.146866e+003,2.362674e-001
2.147348e+003,2.362506e-001
2.147830e+003,2.362381e-001
2.148313e+003,2.362285e-001
2.148794e+003,2.362190e-001
2.149277e+003,2.362065e-001
2.149759e+003,2.361901e-001
2.150241e+003,2.361703e-001
2.150723e+003,2.361496e-001
2.151205e+003,2.361302e-001
2.151687e+003,2.361130e-001
2.152169e+003,2.360971e-001
2.152651e+003,2.360801e-001
2.153134e+003,2.360598e-001
2.153616e+003,2.360353e-001
2.154098e+003,2.360083e-001
2.154580e+003,2.359814e-001
2.155062e+003,2.359575e-001
2.155544e+003,2.359380e-001
2.156026e+003,2.359219e-001
2.156508e+003,2.359074e-001
2.156990e+003,2.358922e-001
2.157473e+003,2.358754e-001
2.157955e+003,2.358575e-001
2.158437e+003,2.358401e-001
2.158919e+003,2.358246e-001
2.159401e+003,2.358107e-001
2.159883e+003,2.357962e-001
2.160365e+003,2.357785e-001
2.160847e+003,2.357551e-001
2.161330e+003,2.357259e-001
2.161812e+003,2.356927e-001
2.162294e+003,2.356592e-001
2.162776e+003,2.356287e-001
2.163258e+003,2.356026e-001
2.163740e+003,2.355803e-001
2.164222e+003,2.355596e-001
2.164704e+003,2.355378e-001
2.165187e+003,2.355141e-001
2.165669e+003,2.354899e-001
2.166151e+003,2.354676e-001
2.166633e+003,2.354502e-001
2.167115e+003,2.354386e-001
2.167597e+003,2.354320e-001
2.168079e+003,2.354270e-001
2.168561e+003,2.354202e-001
2.169043e+003,2.354094e-001
2.169526e+003,2.353937e-001
2.170008e+003,2.353744e-001
2.170490e+003,2.353529e-001
2.170972e+003,2.353305e-001
2.171454e+003,2.353069e-001
2.171936e+003,2.352820e-001
2.172418e+003,2.352552e-001
2.172900e+003,2.352274e-001
2.173383e+003,2.352002e-001
2.173865e+003,2.351766e-001
2.174347e+003,2.351579e-001
2.174829e+003,2.351442e-001
2.175311e+003,2.351333e-001
2.175793e+003,2.351225e-001
2.176275e+003,2.351089e-001
2.176757e+003,2.350914e-001
2.177240e+003,2.350711e-001
2.177721e+003,2.350502e-001
2.178204e+003,2.350310e-001
2.178686e+003,2.350144e-001
2.179168e+003,2.349994e-001
2.179650e+003,2.349842e-001
2.180132e+003,2.349670e-001
2.180614e+003,2.349470e-001
2.181096e+003,2.349256e-001
2.181578e+003,2.349046e-001
2.182061e+003,2.348860e-001
2.182543e+003,2.348702e-001
2.183025e+003,2.348565e-001
2.183507e+003,2.348428e-001
2.183989e+003,2.348279e-001
2.184471e+003,2.348119e-001
2.184953e+003,2.347962e-001
2.185435e+003,2.347827e-001
2.185917e+003,2.347725e-001
2.186400e+003,2.347645e-001
2.186882e+003,2.347562e-001
2.187364e+003,2.347441e-001
2.187846e+003,2.347259e-001
2.188328e+003,2.347016e-001
2.188810e+003,2.346735e-001
2.189292e+003,2.346457e-001
2.189774e+003,2.346218e-001
2.190257e+003,2.346037e-001
2.190739e+003,2.345903e-001
2.191221e+003,2.345796e-001
2.191703e+003,2.345688e-001
2.192185e+003,2.345564e-001
2.192667e+003,2.345426e-001
2.193149e+003,2.345293e-001
2.193631e+003,2.345178e-001
2.194114e+003,2.345086e-001
2.194596e+003,2.345000e-001
2.195078e+003,2.344897e-001
2.195560e+003,2.344752e-001
2.196042e+003,2.344558e-001
2.196524e+003,2.344326e-001
2.197006e+003,2.344074e-001
2.197488e+003,2.343827e-001
2.197970e+003,2.343593e-001
2.198453e+003,2.343372e-001
2.198935e+003,2.343150e-001
2.199417e+003,2.342919e-001
2.199899e+003,2.342687e-001
2.200381e+003,2.342469e-001
2.200863e+003,2.342289e-001
2.201345e+003,2.342165e-001
2.201827e+003,2.342090e-001
2.202310e+003,2.342043e-001
2.202792e+003,2.341992e-001
2.203274e+003,2.341909e-001
2.203756e+003,2.341786e-001
2.204238e+003,2.341633e-001
2.204720e+003,2.341473e-001
2.205202e+003,2.341323e-001
2.205684e+003,2.341186e-001
2.206167e+003,2.341051e-001
2.206648e+003,2.340896e-001
2.207131e+003,2.340705e-001
2.207613e+003,2.340480e-001
2.208095e+003,2.340243e-001
2.208577e+003,2.340023e-001
2.209059e+003,2.339844e-001
2.209541e+003,2.339708e-001
2.210023e+003,2.339600e-001
2.210505e+003,2.339492e-001
2.210988e+003,2.339356e-001
2.211470e+003,2.339184e-001
2.211952e+003,2.338993e-001
2.212434e+003,2.338800e-001
2.212916e+003,2.338631e-001
2.213398e+003,2.338494e-001
2.213880e+003,2.338379e-001
2.214362e+003,2.338261e-001
2.214844e+003,2.338124e-001
2.215327e+003,2.337965e-001
2.215809e+003,2.337800e-001
2.216291e+003,2.337653e-001
2.216773e+003,2.337543e-001
2.217255e+003,2.337474e-001
2.217737e+003,2.337429e-001
2.218219e+003,2.337383e-001
2.218701e+003,2.337310e-001
2.219184e+003,2.337203e-001
2.219666e+003,2.337074e-001
2.220148e+003,2.336946e-001
2.220630e+003,2.336834e-001
2.221112e+003,2.336744e-001
2.221594e+003,2.336658e-001
2.222076e+003,2.336555e-001
2.222558e+003,2.336412e-001
2.223041e+003,2.336228e-001
2.223523e+003,2.336020e-001
2.224005e+003,2.335815e-001
2.224487e+003,2.335640e-001
2.224969e+003,2.335503e-001
2.225451e+003,2.335393e-001
2.225933e+003,2.335290e-001
2.226415e+003,2.335174e-001
2.226897e+003,2.335041e-001
2.227380e+003,2.334905e-001
2.227862e+003,2.334788e-001
2.228344e+003,2.334705e-001
2.228826e+003,2.334658e-001
2.229308e+003,2.334627e-001
2.229790e+003,2.334581e-001
2.230272e+003,2.334500e-001
2.230754e+003,2.334373e-001
2.231237e+003,2.334218e-001
2.231719e+003,2.334061e-001
2.232201e+003,2.333923e-001
2.232683e+003,2.333816e-001
2.233165e+003,2.333730e-001
2.233647e+003,2.333641e-001
2.234129e+003,2.333535e-001
2.234611e+003,2.333405e-001
2.235094e+003,2.333267e-001
2.235575e+003,2.333143e-001
2.236058e+003,2.333056e-001
2.236540e+003,2.333009e-001
2.237022e+003,2.332984e-001
2.237504e+003,2.332960e-001
2.237986e+003,2.332913e-001
2.238468e+003,2.332835e-001
2.238950e+003,2.332738e-001
2.239432e+003,2.332644e-001
2.239915e+003,2.332571e-001
2.240397e+003,2.332522e-001
2.240879e+003,2.332486e-001
2.241361e+003,2.332437e-001
2.241843e+003,2.332361e-001
2.242325e+003,2.332255e-001
2.242807e+003,2.332136e-001
2.243289e+003,2.332029e-001
2.243771e+003,2.331956e-001
2.244254e+003,2.331923e-001
2.244736e+003,2.331914e-001
2.245218e+003,2.331903e-001
2.245700e+003,2.331867e-001
2.246182e+003,2.331801e-001
2.246664e+003,2.331716e-001
2.247146e+003,2.331634e-001
2.247628e+003,2.331572e-001
2.248111e+003,2.331535e-001
2.248593e+003,2.331511e-001
2.249075e+003,2.331474e-001
2.249557e+003,2.331405e-001
2.250039e+003,2.331303e-001
2.250521e+003,2.331180e-001
2.251003e+003,2.331064e-001
2.251485e+003,2.330974e-001
2.251968e+003,2.330914e-001
2.252450e+003,2.330868e-001
2.252932e+003,2.330813e-001
2.253414e+003,2.330727e-001
2.253896e+003,2.330606e-001
2.254378e+003,2.330468e-001
2.254860e+003,2.330345e-001
2.255342e+003,2.330264e-001
2.255824e+003,2.330234e-001
2.256307e+003,2.330244e-001
2.256789e+003,2.330269e-001
2.257271e+003,2.330281e-001
2.257753e+003,2.330267e-001
2.258235e+003,2.330226e-001
2.258717e+003,2.330174e-001
2.259199e+003,2.330123e-001
2.259681e+003,2.330078e-001
2.260164e+003,2.330030e-001
2.260646e+003,2.329966e-001
2.261128e+003,2.329877e-001
2.261610e+003,2.329771e-001
2.262092e+003,2.329671e-001
2.262574e+003,2.329603e-001
2.263056e+003,2.329590e-001
2.263538e+003,2.329629e-001
2.264021e+003,2.329701e-001
2.264502e+003,2.329776e-001
2.264985e+003,2.329824e-001
2.265467e+003,2.329840e-001
2.265949e+003,2.329835e-001
2.266431e+003,2.329837e-001
2.266913e+003,2.329864e-001
2.267395e+003,2.329923e-001
2.267877e+003,2.329999e-001
2.268359e+003,2.330066e-001
2.268842e+003,2.330100e-001
2.269324e+003,2.330095e-001
2.269806e+003,2.330065e-001
2.270288e+003,2.330038e-001
2.270770e+003,2.330038e-001
2.271252e+003,2.330078e-001
2.271734e+003,2.330147e-001
2.272216e+003,2.330222e-001
2.272698e+003,2.330280e-001
2.273181e+003,2.330310e-001
2.273663e+003,2.330325e-001
2.274145e+003,2.330340e-001
2.274627e+003,2.330377e-001
2.275109e+003,2.330446e-001
2.275591e+003,2.330534e-001
2.276073e+003,2.330624e-001
2.276555e+003,2.330695e-001
2.277038e+003,2.330744e-001
2.277520e+003,2.330782e-001
2.278002e+003,2.330832e-001
2.278484e+003,2.330914e-001
2.278966e+003,2.331031e-001
2.279448e+003,2.331171e-001
2.279930e+003,2.331301e-001
2.280412e+003,2.331395e-001
2.280895e+003,2.331437e-001
2.281377e+003,2.331427e-001
2.281859e+003,2.331381e-001
2.282341e+003,2.331312e-001
2.282823e+003,2.331226e-001
2.283305e+003,2.331115e-001
2.283787e+003,2.330963e-001
2.284269e+003,2.330759e-001
2.284751e+003,2.330508e-001
2.285234e+003,2.330232e-001
2.285716e+003,2.329961e-001
2.286198e+003,2.329725e-001
2.286680e+003,2.329532e-001
2.287162e+003,2.329370e-001
2.287644e+003,2.329218e-001
2.288126e+003,2.329047e-001
2.288608e+003,2.328843e-001
2.289091e+003,2.328613e-001
2.289573e+003,2.328373e-001
2.290055e+003,2.328137e-001
2.290537e+003,2.327912e-001
2.291019e+003,2.327683e-001
2.291501e+003,2.327430e-001
2.291983e+003,2.327139e-001
2.292465e+003,2.326812e-001
2.292948e+003,2.326469e-001
2.293429e+003,2.326144e-001
2.293912e+003,2.325870e-001
2.294394e+003,2.325660e-001
2.294876e+003,2.325501e-001
2.295358e+003,2.325360e-001
2.295840e+003,2.325201e-001
2.296322e+003,2.325000e-001
2.296804e+003,2.324750e-001
2.297286e+003,2.324465e-001
2.297769e+003,2.324162e-001
2.298251e+003,2.323854e-001
2.298733e+003,2.323537e-001
2.299215e+003,2.323192e-001
2.299697e+003,2.322801e-001
2.300179e+003,2.322350e-001
2.300661e+003,2.321841e-001
2.301143e+003,2.321285e-001
2.301625e+003,2.320698e-001
2.302108e+003,2.320081e-001
2.302590e+003,2.319429e-001
2.303072e+003,2.318726e-001
2.303554e+003,2.317957e-001
2.304036e+003,2.317126e-001
2.304518e+003,2.316247e-001
2.305000e+003,2.315350e-001
2.305482e+003,2.314461e-001
2.305965e+003,2.313587e-001
2.306447e+003,2.312710e-001
2.306929e+003,2.311804e-001
2.307411e+003,2.310840e-001
2.307893e+003,2.309803e-001
2.308375e+003,2.308703e-001
2.308857e+003,2.307572e-001
2.309339e+003,2.306449e-001
2.309822e+003,2.305368e-001
2.310304e+003,2.304345e-001
2.310786e+003,2.303381e-001
2.311268e+003,2.302473e-001
2.311750e+003,2.301621e-001
2.312232e+003,2.300827e-001
2.312714e+003,2.300094e-001
2.313196e+003,2.299407e-001
2.313678e+003,2.298722e-001
2.314161e+003,2.297968e-001
2.314643e+003,2.297064e-001
2.315125e+003,2.295941e-001
2.315607e+003,2.294576e-001
2.316089e+003,2.292999e-001
2.316571e+003,2.291295e-001
2.317053e+003,2.289560e-001
2.317535e+003,2.287892e-001
2.318018e+003,2.286345e-001
2.318500e+003,2.284932e-001
2.318982e+003,2.283634e-001
2.319464e+003,2.282425e-001
2.319946e+003,2.281297e-001
2.320428e+003,2.280279e-001
2.320910e+003,2.279421e-001
2.321392e+003,2.278773e-001
2.321875e+003,2.278355e-001
2.322356e+003,2.278139e-001
2.322839e+003,2.278047e-001
2.323321e+003,2.277956e-001
2.323803e+003,2.277739e-001
2.324285e+003,2.277293e-001
2.324767e+003,2.276553e-001
2.325249e+003,2.275506e-001
2.325731e+003,2.274196e-001
2.326213e+003,2.272705e-001
2.326696e+003,2.271146e-001
2.327178e+003,2.269648e-001
2.327660e+003,2.268349e-001
2.328142e+003,2.267364e-001
2.328624e+003,2.266771e-001
2.329106e+003,2.266602e-001
2.329588e+003,2.266822e-001
2.330070e+003,2.267348e-001
2.330552e+003,2.268048e-001
2.331035e+003,2.268786e-001
2.331517e+003,2.269434e-001
2.331999e+003,2.269890e-001
2.332481e+003,2.270097e-001
2.332963e+003,2.270039e-001
2.333445e+003,2.269731e-001
2.333927e+003,2.269219e-001
2.334409e+003,2.268572e-001
2.334892e+003,2.267873e-001
2.335374e+003,2.267200e-001
2.335856e+003,2.266628e-001
2.336338e+003,2.266200e-001
2.336820e+003,2.265935e-001
2.337302e+003,2.265820e-001
2.337784e+003,2.265840e-001
2.338266e+003,2.265985e-001
2.338749e+003,2.266269e-001
2.339231e+003,2.266731e-001
2.339713e+003,2.267413e-001
2.340195e+003,2.268343e-001
2.340677e+003,2.269527e-001
2.341159e+003,2.270953e-001
2.341641e+003,2.272627e-001
2.342123e+003,2.274623e-001
2.342605e+003,2.277109e-001
2.343088e+003,2.280344e-001
2.343570e+003,2.284581e-001
2.344052e+003,2.289954e-001
2.344534e+003,2.296312e-001
2.345016e+003,2.303153e-001
2.345498e+003,2.309614e-001
2.345980e+003,2.314607e-001
2.346462e+003,2.317175e-001
2.346945e+003,2.316622e-001
2.347427e+003,2.312742e-001
2.347909e+003,2.305814e-001
2.348391e+003,2.296533e-001
2.348873e+003,2.285849e-001
2.349355e+003,2.274725e-001
2.349837e+003,2.264133e-001
2.350319e+003,2.254847e-001
2.350802e+003,2.247339e-001
2.351283e+003,2.241789e-001
2.351766e+003,2.238061e-001
2.352248e+003,2.235817e-001
2.352730e+003,2.234596e-001
2.353212e+003,2.233999e-001
2.353694e+003,2.233764e-001
2.354176e+003,2.233753e-001
2.354658e+003,2.233924e-001
2.355140e+003,2.234251e-001
2.355623e+003,2.234681e-001
2.356105e+003,2.235142e-001
2.356587e+003,2.235576e-001
2.357069e+003,2.235987e-001
2.357551e+003,2.236452e-001
2.358033e+003,2.237096e-001
2.358515e+003,2.238036e-001
2.358997e+003,2.239318e-001
2.359479e+003,2.240904e-001
2.359962e+003,2.242676e-001
2.360444e+003,2.244515e-001
2.360926e+003,2.246338e-001
2.361408e+003,2.248149e-001
2.361890e+003,2.250017e-001
2.362372e+003,2.252040e-001
2.362854e+003,2.254286e-001
2.363336e+003,2.256765e-001
2.363819e+003,2.259433e-001
2.364301e+003,2.262217e-001
2.364783e+003,2.265076e-001
2.365265e+003,2.267998e-001
2.365747e+003,2.271010e-001
2.366229e+003,2.274137e-001
2.366711e+003,2.277372e-001
2.367193e+003,2.280662e-001
2.367676e+003,2.283922e-001
2.368158e+003,2.287068e-001
2.368640e+003,2.290058e-001
2.369122e+003,2.292906e-001
2.369604e+003,2.295682e-001
2.370086e+003,2.298455e-001
2.370568e+003,2.301276e-001
2.371050e+003,2.304149e-001
2.371532e+003,2.307034e-001
2.372015e+003,2.309874e-001
2.372497e+003,2.312621e-001
2.372979e+003,2.315262e-001
2.373461e+003,2.317807e-001
2.373943e+003,2.320281e-001
2.374425e+003,2.322691e-001
2.374907e+003,2.325024e-001
2.375389e+003,2.327240e-001
2.375872e+003,2.329303e-001
2.376354e+003,2.331188e-001
2.376836e+003,2.332903e-001
2.377318e+003,2.334471e-001
2.377800e+003,2.335923e-001
2.378282e+003,2.337272e-001
2.378764e+003,2.338506e-001
2.379246e+003,2.339589e-001
2.379729e+003,2.340487e-001
2.380211e+003,2.341179e-001
2.380693e+003,2.341675e-001
2.381175e+003,2.342015e-001
2.381657e+003,2.342247e-001
2.382139e+003,2.342417e-001
2.382621e+003,2.342549e-001
2.383103e+003,2.342640e-001
2.383585e+003,2.342682e-001
2.384068e+003,2.342665e-001
2.384550e+003,2.342598e-001
2.385032e+003,2.342510e-001
2.385514e+003,2.342435e-001
2.385996e+003,2.342395e-001
2.386478e+003,2.342398e-001
2.386960e+003,2.342428e-001
2.387442e+003,2.342459e-001
2.387925e+003,2.342469e-001
2.388406e+003,2.342456e-001
2.388889e+003,2.342437e-001
2.389371e+003,2.342440e-001
2.389853e+003,2.342484e-001
2.390335e+003,2.342575e-001
2.390817e+003,2.342696e-001
2.391299e+003,2.342819e-001
2.391781e+003,2.342923e-001
2.392263e+003,2.343002e-001
2.392746e+003,2.343068e-001
2.393228e+003,2.343148e-001
2.393710e+003,2.343263e-001
2.394192e+003,2.343419e-001
2.394674e+003,2.343604e-001
2.395156e+003,2.343795e-001
2.395638e+003,2.343975e-001
2.396120e+003,2.344137e-001
2.396603e+003,2.344295e-001
2.397085e+003,2.344469e-001
2.397567e+003,2.344673e-001
2.398049e+003,2.344907e-001
2.398531e+003,2.345155e-001
2.399013e+003,2.345391e-001
2.399495e+003,2.345596e-001
2.399977e+003,2.345771e-001
2.400459e+003,2.345937e-001
2.400942e+003,2.346116e-001
2.401424e+003,2.346330e-001
2.401906e+003,2.346584e-001
2.402388e+003,2.346855e-001
2.402870e+003,2.347120e-001
2.403352e+003,2.347352e-001
2.403834e+003,2.347550e-001
2.404316e+003,2.347727e-001
2.404799e+003,2.347912e-001
2.405281e+003,2.348129e-001
2.405763e+003,2.348387e-001
2.406245e+003,2.348672e-001
2.406727e+003,2.348962e-001
2.407209e+003,2.349230e-001
2.407691e+003,2.349469e-001
2.408173e+003,2.349689e-001
2.408656e+003,2.349915e-001
2.409138e+003,2.350168e-001
2.409620e+003,2.350459e-001
2.410102e+003,2.350781e-001
2.410584e+003,2.351119e-001
2.411066e+003,2.351457e-001
2.411548e+003,2.351793e-001
2.412030e+003,2.352137e-001
2.412512e+003,2.352507e-001
2.412995e+003,2.352919e-001
2.413477e+003,2.353369e-001
2.413959e+003,2.353837e-001
2.414441e+003,2.354288e-001
2.414923e+003,2.354700e-001
2.415405e+003,2.355062e-001
2.415887e+003,2.355389e-001
2.416369e+003,2.355708e-001
2.416852e+003,2.356048e-001
2.417333e+003,2.356427e-001
2.417816e+003,2.356845e-001
2.418298e+003,2.357295e-001
2.418780e+003,2.357767e-001
2.419262e+003,2.358263e-001
2.419744e+003,2.358805e-001
2.420226e+003,2.359424e-001
2.420708e+003,2.360149e-001
2.421190e+003,2.360999e-001
2.421673e+003,2.361978e-001
2.422155e+003,2.363075e-001
2.422637e+003,2.364271e-001
2.423119e+003,2.365551e-001
2.423601e+003,2.366894e-001
2.424083e+003,2.368271e-001
2.424565e+003,2.369633e-001
2.425047e+003,2.370905e-001
2.425530e+003,2.371994e-001
2.426012e+003,2.372818e-001
2.426494e+003,2.373319e-001
2.426976e+003,2.373483e-001
2.427458e+003,2.373349e-001
2.427940e+003,2.372991e-001
2.428422e+003,2.372502e-001
2.428904e+003,2.371962e-001
2.429386e+003,2.371428e-001
2.429869e+003,2.370933e-001
2.430351e+003,2.370487e-001
2.430833e+003,2.370102e-001
2.431315e+003,2.369789e-001
2.431797e+003,2.369561e-001
2.432279e+003,2.369429e-001
2.432761e+003,2.369393e-001
2.433243e+003,2.369438e-001
2.433726e+003,2.369540e-001
2.434208e+003,2.369682e-001
2.434690e+003,2.369853e-001
2.435172e+003,2.370060e-001
2.435654e+003,2.370317e-001
2.436136e+003,2.370634e-001
2.436618e+003,2.371006e-001
2.437100e+003,2.371410e-001
2.437583e+003,2.371816e-001
2.438065e+003,2.372198e-001
2.438547e+003,2.372545e-001
2.439029e+003,2.372865e-001
2.439511e+003,2.373182e-001
2.439993e+003,2.373521e-001
2.440475e+003,2.373893e-001
2.440957e+003,2.374299e-001
2.441439e+003,2.374722e-001
2.441922e+003,2.375152e-001
2.442404e+003,2.375585e-001
2.442886e+003,2.376028e-001
2.443368e+003,2.376499e-001
2.443850e+003,2.377006e-001
2.444332e+003,2.377548e-001
2.444814e+003,2.378101e-001
2.445296e+003,2.378638e-001
2.445779e+003,2.379135e-001
2.446260e+003,2.379583e-001
2.446743e+003,2.379996e-001
2.447225e+003,2.380399e-001
2.447707e+003,2.380821e-001
2.448189e+003,2.381276e-001
2.448671e+003,2.381763e-001
2.449153e+003,2.382268e-001
2.449635e+003,2.382773e-001
2.450118e+003,2.383270e-001
2.450600e+003,2.383762e-001
2.451082e+003,2.384265e-001
2.451564e+003,2.384789e-001
2.452046e+003,2.385334e-001
2.452528e+003,2.385890e-001
2.453010e+003,2.386435e-001
2.453492e+003,2.386956e-001
2.453975e+003,2.387445e-001
2.454457e+003,2.387919e-001
2.454939e+003,2.388395e-001
2.455421e+003,2.388893e-001
2.455903e+003,2.389419e-001
2.456385e+003,2.389964e-001
2.456867e+003,2.390511e-001
2.457349e+003,2.391049e-001
2.457832e+003,2.391576e-001
2.458313e+003,2.392108e-001
2.458796e+003,2.392667e-001
2.459278e+003,2.393267e-001
2.459760e+003,2.393906e-001
2.460242e+003,2.394566e-001
2.460724e+003,2.395217e-001
2.461206e+003,2.395834e-001
2.461688e+003,2.396409e-001
2.462170e+003,2.396954e-001
2.462653e+003,2.397493e-001
2.463135e+003,2.398051e-001
2.463617e+003,2.398637e-001
2.464099e+003,2.399243e-001
2.464581e+003,2.399842e-001
2.465063e+003,2.400407e-001
2.465545e+003,2.400925e-001
2.466027e+003,2.401400e-001
2.466510e+003,2.401850e-001
2.466992e+003,2.402299e-001
2.467474e+003,2.402763e-001
2.467956e+003,2.403245e-001
2.468438e+003,2.403738e-001
2.468920e+003,2.404236e-001
2.469402e+003,2.404736e-001
2.469884e+003,2.405246e-001
2.470366e+003,2.405779e-001
2.470849e+003,2.406345e-001
2.471331e+003,2.406935e-001
2.471813e+003,2.407530e-001
2.472295e+003,2.408099e-001
2.472777e+003,2.408621e-001
2.473259e+003,2.409087e-001
2.473741e+003,2.409509e-001
2.474223e+003,2.409915e-001
2.474706e+003,2.410329e-001
2.475188e+003,2.410768e-001
2.475670e+003,2.411226e-001
2.476152e+003,2.411690e-001
2.476634e+003,2.412143e-001
2.477116e+003,2.412576e-001
2.477598e+003,2.412998e-001
2.478080e+003,2.413424e-001
2.478563e+003,2.413868e-001
2.479045e+003,2.414335e-001
2.479527e+003,2.414813e-001
2.480009e+003,2.415281e-001
2.480491e+003,2.415718e-001
2.480973e+003,2.416114e-001
2.481455e+003,2.416480e-001
2.481937e+003,2.416834e-001
2.482419e+003,2.417199e-001
2.482902e+003,2.417587e-001
2.483384e+003,2.417996e-001
2.483866e+003,2.418409e-001
2.484348e+003,2.418811e-001
2.484830e+003,2.419194e-001
2.485312e+003,2.419563e-001
2.485794e+003,2.419934e-001
2.486276e+003,2.420320e-001
2.486759e+003,2.420733e-001
2.487240e+003,2.421166e-001
2.487723e+003,2.421611e-001
2.488205e+003,2.422057e-001
2.488687e+003,2.422504e-001
2.489169e+003,2.422960e-001
2.489651e+003,2.423439e-001
2.490133e+003,2.423950e-001
2.490615e+003,2.424491e-001
2.491097e+003,2.425042e-001
2.491580e+003,2.425578e-001
2.492062e+003,2.426079e-001
2.492544e+003,2.426540e-001
2.493026e+003,2.426972e-001
2.493508e+003,2.427397e-001
2.493990e+003,2.427837e-001
2.494472e+003,2.428301e-001
2.494954e+003,2.428786e-001
2.495437e+003,2.429276e-001
2.495919e+003,2.429760e-001
2.496401e+003,2.430233e-001
2.496883e+003,2.430710e-001
2.497365e+003,2.431210e-001
2.497847e+003,2.431751e-001
2.498329e+003,2.432339e-001
2.498811e+003,2.432963e-001
2.499293e+003,2.433598e-001
2.499776e+003,2.434224e-001
2.500258e+003,2.434826e-001
2.500740e+003,2.435411e-001
2.501222e+003,2.435992e-001
2.501704e+003,2.436584e-001
2.502186e+003,2.437193e-001
2.502668e+003,2.437810e-001
2.503150e+003,2.438416e-001
2.503633e+003,2.438994e-001
2.504115e+003,2.439537e-001
2.504597e+003,2.440057e-001
2.505079e+003,2.440574e-001
2.505561e+003,2.441111e-001
2.506043e+003,2.441680e-001
2.506525e+003,2.442279e-001
2.507007e+003,2.442888e-001
2.507490e+003,2.443485e-001
2.507972e+003,2.444053e-001
2.508454e+003,2.444587e-001
2.508936e+003,2.445092e-001
2.509418e+003,2.445575e-001
2.509900e+003,2.446043e-001
2.510382e+003,2.446494e-001
2.510864e+003,2.446922e-001
2.511346e+003,2.447321e-001
2.511829e+003,2.447696e-001
2.512311e+003,2.448059e-001
2.512793e+003,2.448424e-001
2.513275e+003,2.448798e-001
2.513757e+003,2.449181e-001
2.514239e+003,2.449556e-001
2.514721e+003,2.449904e-001
2.515203e+003,2.450214e-001
2.515686e+003,2.450484e-001
2.516167e+003,2.450730e-001
2.516650e+003,2.450980e-001
2.517132e+003,2.451254e-001
2.517614e+003,2.451564e-001
2.518096e+003,2.451907e-001
2.518578e+003,2.452267e-001
2.519060e+003,2.452629e-001
2.519542e+003,2.452985e-001
2.520024e+003,2.453339e-001
2.520507e+003,2.453699e-001
2.520989e+003,2.454073e-001
2.521471e+003,2.454459e-001
2.521953e+003,2.454842e-001
2.522435e+003,2.455205e-001
2.522917e+003,2.455537e-001
2.523399e+003,2.455836e-001
2.523881e+003,2.456116e-001
2.524364e+003,2.456400e-001
2.524846e+003,2.456702e-001
2.525328e+003,2.457024e-001
2.525810e+003,2.457354e-001
2.526292e+003,2.457670e-001
2.526774e+003,2.457955e-001
2.527256e+003,2.458205e-001
2.527738e+003,2.458435e-001
2.528220e+003,2.458672e-001
2.528703e+003,2.458936e-001
2.529185e+003,2.459243e-001
2.529667e+003,2.459584e-001
2.530149e+003,2.459941e-001
2.530631e+003,2.460294e-001
2.531113e+003,2.460629e-001
2.531595e+003,2.460940e-001
2.532077e+003,2.461238e-001
2.532560e+003,2.461528e-001
2.533042e+003,2.461810e-001
2.533524e+003,2.462076e-001
2.534006e+003,2.462315e-001
2.534488e+003,2.462524e-001
2.534970e+003,2.462713e-001
2.535452e+003,2.462905e-001
2.535934e+003,2.463131e-001
2.536417e+003,2.463411e-001
2.536899e+003,2.463748e-001
2.537381e+003,2.464123e-001
2.537863e+003,2.464507e-001
2.538345e+003,2.464869e-001
2.538827e+003,2.465196e-001
2.539309e+003,2.465491e-001
2.539791e+003,2.465777e-001
2.540273e+003,2.466078e-001
2.540756e+003,2.466411e-001
2.541238e+003,2.466773e-001
2.541720e+003,2.467149e-001
2.542202e+003,2.467519e-001
2.542684e+003,2.467869e-001
2.543166e+003,2.468194e-001
2.543648e+003,2.468504e-001
2.544130e+003,2.468810e-001
2.544613e+003,2.469119e-001
2.545094e+003,2.469432e-001
2.545577e+003,2.469741e-001
2.546059e+003,2.470040e-001
2.546541e+003,2.470333e-001
2.547023e+003,2.470629e-001
2.547505e+003,2.470949e-001
2.547987e+003,2.471300e-001
2.548469e+003,2.471687e-001
2.548951e+003,2.472092e-001
2.549434e+003,2.472493e-001
2.549916e+003,2.472869e-001
2.550398e+003,2.473210e-001
2.550880e+003,2.473520e-001
2.551362e+003,2.473817e-001
2.551844e+003,2.474117e-001
2.552326e+003,2.474433e-001
2.552808e+003,2.474766e-001
2.553291e+003,2.475105e-001
2.553773e+003,2.475443e-001
2.554255e+003,2.475778e-001
2.554737e+003,2.476123e-001
2.555219e+003,2.476492e-001
2.555701e+003,2.476901e-001
2.556183e+003,2.477349e-001
2.556665e+003,2.477826e-001
2.557147e+003,2.478304e-001
2.557630e+003,2.478764e-001
2.558112e+003,2.479187e-001
2.558594e+003,2.479573e-001
2.559076e+003,2.479931e-001
2.559558e+003,2.480278e-001
2.560040e+003,2.480620e-001
2.560522e+003,2.480958e-001
2.561004e+003,2.481288e-001
2.561487e+003,2.481604e-001
2.561969e+003,2.481913e-001
2.562451e+003,2.482226e-001
2.562933e+003,2.482563e-001
2.563415e+003,2.482934e-001
2.563897e+003,2.483344e-001
2.564379e+003,2.483781e-001
2.564861e+003,2.484222e-001
2.565344e+003,2.484648e-001
2.565826e+003,2.485048e-001
2.566308e+003,2.485425e-001
2.566790e+003,2.485790e-001
2.567272e+003,2.486156e-001
