2.155062e+003,2.009175e-001
2.155544e+003,2.008763e-001
2.156026e+003,2.008409e-001
2.156508e+003,2.008086e-001
2.156990e+003,2.007768e-001
2.157473e+003,2.007439e-001
2.157955e+003,2.007101e-001
2.158437e+003,2.006773e-001
2.158919e+003,2.006466e-001
2.159401e+003,2.006172e-001
2.159883e+003,2.005865e-001
2.160365e+003,2.005505e-001
2.160847e+003,2.005064e-001
2.161330e+003,2.004540e-001
2.161812e+003,2.003956e-001
2.162294e+003,2.003360e-001
2.162776e+003,2.002799e-001
2.163258e+003,2.002299e-001
2.163740e+003,2.001857e-001
2.164222e+003,2.001449e-001
2.164704e+003,2.001050e-001
2.165187e+003,2.000649e-001
2.165668e+003,2.000255e-001
2.166151e+003,1.999894e-001
2.166633e+003,1.999588e-001
2.167115e+003,1.999342e-001
2.167597e+003,1.999133e-001
2.168079e+003,1.998922e-001
2.168561e+003,1.998667e-001
2.169043e+003,1.998349e-001
2.169525e+003,1.997968e-001
2.170008e+003,1.997552e-001
2.170490e+003,1.997125e-001
2.170972e+003,1.996712e-001
2.171454e+003,1.996316e-001
2.171936e+003,1.995927e-001
2.172418e+003,1.995539e-001
2.172900e+003,1.995159e-001
2.173382e+003,1.994802e-001
2.173865e+003,1.994489e-001
2.174347e+003,1.994229e-001
2.174829e+003,1.994007e-001
2.175311e+003,1.993780e-001
2.175793e+003,1.993504e-001
2.176275e+003,1.993142e-001
2.176757e+003,1.992684e-001
2.177239e+003,1.992159e-001
2.177721e+003,1.991615e-001
2.178204e+003,1.991099e-001
2.178686e+003,1.990644e-001
2.179168e+003,1.990251e-001
2.179650e+003,1.989903e-001
2.180132e+003,1.989579e-001
2.180614e+003,1.989266e-001
2.181096e+003,1.988970e-001
2.181578e+003,1.988703e-001
2.182061e+003,1.988474e-001
2.182543e+003,1.988271e-001
2.183025e+003,1.988066e-001
2.183507e+003,1.987818e-001
2.183989e+003,1.987498e-001
2.184471e+003,1.987104e-001
2.184953e+003,1.986660e-001
2.185435e+003,1.986204e-001
2.185917e+003,1.985773e-001
2.186400e+003,1.985385e-001
2.186882e+003,1.985031e-001
2.187364e+003,1.984691e-001
2.187846e+003,1.984344e-001
2.188328e+003,1.983985e-001
2.188810e+003,1.983632e-001
2.189292e+003,1.983314e-001
2.189774e+003,1.983048e-001
2.190257e+003,1.982830e-001
2.190739e+003,1.982631e-001
2.191221e+003,1.982409e-001
2.191703e+003,1.982127e-001
2.192185e+003,1.981775e-001
2.192667e+003,1.981365e-001
2.193149e+003,1.980934e-001
2.193631e+003,1.980515e-001
2.194114e+003,1.980120e-001
2.194595e+003,1.979742e-001
2.195078e+003,1.979359e-001
2.195560e+003,1.978954e-001
2.196042e+003,1.978528e-001
2.196524e+003,1.978106e-001
2.197006e+003,1.977720e-001
2.197488e+003,1.977399e-001
2.197970e+003,1.977143e-001
2.198452e+003,1.976924e-001
2.198935e+003,1.976696e-001
2.199417e+003,1.976416e-001
2.199899e+003,1.976064e-001
2.200381e+003,1.975650e-001
2.200863e+003,1.975203e-001
2.201345e+003,1.974757e-001
2.201827e+003,1.974329e-001
2.202309e+003,1.973921e-001
2.202792e+003,1.973519e-001
2.203274e+003,1.973111e-001
2.203756e+003,1.972706e-001
2.204238e+003,1.972325e-001
2.204720e+003,1.971999e-001
2.205202e+003,1.971751e-001
2.205684e+003,1.971573e-001
2.206166e+003,1.971431e-001
2.206648e+003,1.971276e-001
2.207131e+003,1.971066e-001
2.207613e+003,1.970777e-001
2.208095e+003,1.970421e-001
2.208577e+003,1.970029e-001
2.209059e+003,1.969633e-001
2.209541e+003,1.969252e-001
2.210023e+003,1.968884e-001
2.210505e+003,1.968515e-001
2.210988e+003,1.968134e-001
2.211470e+003,1.967742e-001
2.211952e+003,1.967363e-001
2.212434e+003,1.967025e-001
2.212916e+003,1.966752e-001
2.213398e+003,1.966540e-001
2.213880e+003,1.966361e-001
2.214362e+003,1.966170e-001
2.214844e+003,1.965929e-001
2.215327e+003,1.965620e-001
2.215809e+003,1.965253e-001
2.216291e+003,1.964858e-001
2.216773e+003,1.964466e-001
2.217255e+003,1.964094e-001
2.217737e+003,1.963740e-001
2.218219e+003,1.963391e-001
2.218701e+003,1.963035e-001
2.219184e+003,1.962680e-001
2.219666e+003,1.962347e-001
2.220148e+003,1.962066e-001
2.220630e+003,1.961853e-001
2.221112e+003,1.961700e-001
2.221594e+003,1.961572e-001
2.222076e+003,1.961424e-001
2.222558e+003,1.961215e-001
2.223041e+003,1.960930e-001
2.223523e+003,1.960585e-001
2.224005e+003,1.960210e-001
2.224487e+003,1.959839e-001
2.224969e+003,1.959485e-001
2.225451e+003,1.959142e-001
2.225933e+003,1.958792e-001
2.226415e+003,1.958422e-001
2.226897e+003,1.958041e-001
2.227380e+003,1.957680e-001
2.227862e+003,1.957375e-001
2.228344e+003,1.957155e-001
2.228826e+003,1.957019e-001
2.229308e+003,1.956935e-001
2.229790e+003,1.956850e-001
2.230272e+003,1.956720e-001
2.230754e+003,1.956518e-001
2.231237e+003,1.956250e-001
2.231719e+003,1.955940e-001
2.232201e+003,1.955617e-001
2.232683e+003,1.955298e-001
2.233165e+003,1.954978e-001
2.233647e+003,1.954645e-001
2.234129e+003,1.954292e-001
2.234611e+003,1.953931e-001
2.235094e+003,1.953596e-001
2.235575e+003,1.953328e-001
2.236058e+003,1.953153e-001
2.236540e+003,1.953067e-001
2.237022e+003,1.953034e-001
2.237504e+003,1.953001e-001
2.237986e+003,1.952918e-001
2.238468e+003,1.952759e-001
2.238950e+003,1.952533e-001
2.239432e+003,1.952271e-001
2.239915e+003,1.952009e-001
2.240397e+003,1.951766e-001
2.240879e+003,1.951542e-001
2.241361e+003,1.951318e-001
2.241843e+003,1.951079e-001
2.242325e+003,1.950824e-001
2.242807e+003,1.950576e-001
2.243289e+003,1.950367e-001
2.243771e+003,1.950226e-001
2.244254e+003,1.950154e-001
2.244736e+003,1.950128e-001
2.245218e+003,1.950102e-001
2.245700e+003,1.950036e-001
2.246182e+003,1.949905e-001
2.246664e+003,1.949714e-001
2.247146e+003,1.949486e-001
2.247628e+003,1.949247e-001
2.248111e+003,1.949012e-001
2.248593e+003,1.948774e-001
2.249075e+003,1.948518e-001
2.249557e+003,1.948233e-001
2.250039e+003,1.947926e-001
2.250521e+003,1.947627e-001
2.251003e+003,1.947375e-001
2.251485e+003,1.947201e-001
2.251968e+003,1.947112e-001
2.252450e+003,1.947082e-001
2.252932e+003,1.947062e-001
2.253414e+003,1.947004e-001
2.253896e+003,1.946882e-001
2.254378e+003,1.946686e-001
2.254860e+003,1.946440e-001
2.255342e+003,1.946173e-001
2.255824e+003,1.945902e-001
2.256307e+003,1.945633e-001
2.256789e+003,1.945363e-001
2.257271e+003,1.945085e-001
2.257753e+003,1.944814e-001
2.258235e+003,1.944575e-001
2.258717e+003,1.944401e-001
2.259199e+003,1.944312e-001
2.259681e+003,1.944308e-001
2.260164e+003,1.944358e-001
2.260646e+003,1.944418e-001
2.261128e+003,1.944447e-001
2.261610e+003,1.944425e-001
2.262092e+003,1.944353e-001
2.262574e+003,1.944254e-001
2.263056e+003,1.944146e-001
2.263538e+003,1.944033e-001
2.264021e+003,1.943898e-001
2.264502e+003,1.943716e-001
2.264985e+003,1.943472e-001
2.265467e+003,1.943171e-001
2.265949e+003,1.942850e-001
2.266431e+003,1.942561e-001
2.266913e+003,1.942348e-001
2.267395e+003,1.942236e-001
2.267877e+003,1.942210e-001
2.268359e+003,1.942239e-001
2.268842e+003,1.942275e-001
2.269324e+003,1.942290e-001
2.269806e+003,1.942266e-001
2.270288e+003,1.942211e-001
2.270770e+003,1.942132e-001
2.271252e+003,1.942031e-001
2.271734e+003,1.941894e-001
2.272216e+003,1.941703e-001
2.272698e+003,1.941453e-001
2.273181e+003,1.941156e-001
2.273663e+003,1.940844e-001
2.274145e+003,1.940567e-001
2.274627e+003,1.940365e-001
2.275109e+003,1.940252e-001
2.275591e+003,1.940212e-001
2.276073e+003,1.940210e-001
2.276555e+003,1.940208e-001
2.277038e+003,1.940181e-001
2.277520e+003,1.940126e-001
2.278002e+003,1.940056e-001
2.278484e+003,1.939982e-001
2.278966e+003,1.939906e-001
2.279448e+003,1.939806e-001
2.279930e+003,1.939654e-001
2.280412e+003,1.939427e-001
2.280895e+003,1.939124e-001
2.281377e+003,1.938772e-001
2.281859e+003,1.938414e-001
2.282341e+003,1.938093e-001
2.282823e+003,1.937834e-001
2.283305e+003,1.937637e-001
2.283787e+003,1.937482e-001
2.284269e+003,1.937341e-001
2.284751e+003,1.937201e-001
2.285234e+003,1.937057e-001
2.285716e+003,1.936924e-001
2.286198e+003,1.936812e-001
2.286680e+003,1.936716e-001
2.287162e+003,1.936617e-001
2.287644e+003,1.936490e-001
2.288126e+003,1.936316e-001
2.288608e+003,1.936098e-001
2.289091e+003,1.935867e-001
2.289573e+003,1.935669e-001
2.290055e+003,1.935546e-001
2.290537e+003,1.935515e-001
2.291019e+003,1.935568e-001
2.291501e+003,1.935669e-001
2.291983e+003,1.935783e-001
2.292465e+003,1.935879e-001
2.292948e+003,1.935951e-001
2.293429e+003,1.936006e-001
2.293912e+003,1.936057e-001
2.294394e+003,1.936104e-001
2.294876e+003,1.936130e-001
2.295358e+003,1.936112e-001
2.295840e+003,1.936029e-001
2.296322e+003,1.935882e-001
2.296804e+003,1.935695e-001
2.297286e+003,1.935508e-001
2.297769e+003,1.935359e-001
2.298251e+003,1.935271e-001
2.298733e+003,1.935239e-001
2.299215e+003,1.935235e-001
2.299697e+003,1.935230e-001
2.300179e+003,1.935200e-001
2.300661e+003,1.935139e-001
2.301143e+003,1.935054e-001
2.301625e+003,1.934950e-001
2.302108e+003,1.934823e-001
2.302590e+003,1.934661e-001
2.303072e+003,1.934441e-001
2.303554e+003,1.934158e-001
2.304036e+003,1.933829e-001
2.304518e+003,1.933497e-001
2.305000e+003,1.933216e-001
2.305482e+003,1.933037e-001
2.305965e+003,1.932976e-001
2.306447e+003,1.933015e-001
2.306929e+003,1.933113e-001
2.307411e+003,1.933220e-001
2.307893e+003,1.933301e-001
2.308375e+003,1.933355e-001
2.308857e+003,1.933397e-001
2.309339e+003,1.933456e-001
2.309822e+003,1.933548e-001
2.310304e+003,1.933667e-001
2.310786e+003,1.933793e-001
2.311268e+003,1.933895e-001
2.311750e+003,1.933960e-001
2.312232e+003,1.933987e-001
2.312714e+003,1.933989e-001
2.313196e+003,1.933975e-001
2.313678e+003,1.933935e-001
2.314161e+003,1.933847e-001
2.314643e+003,1.933675e-001
2.315125e+003,1.933405e-001
2.315607e+003,1.933058e-001
2.316089e+003,1.932697e-001
2.316571e+003,1.932415e-001
2.317053e+003,1.932296e-001
2.317535e+003,1.932389e-001
2.318018e+003,1.932684e-001
2.318500e+003,1.933125e-001
2.318982e+003,1.933629e-001
2.319464e+003,1.934127e-001
2.319946e+003,1.934598e-001
2.320428e+003,1.935067e-001
2.320910e+003,1.935586e-001
2.321392e+003,1.936202e-001
2.321875e+003,1.936919e-001
2.322356e+003,1.937686e-001
2.322839e+003,1.938407e-001
2.323321e+003,1.938967e-001
2.323803e+003,1.939274e-001
2.324285e+003,1.939283e-001
2.324767e+003,1.939006e-001
2.325249e+003,1.938502e-001
2.325731e+003,1.937859e-001
2.326213e+003,1.937188e-001
2.326696e+003,1.936594e-001
2.327178e+003,1.936185e-001
2.327660e+003,1.936062e-001
2.328142e+003,1.936295e-001
2.328624e+003,1.936912e-001
2.329106e+003,1.937883e-001
2.329588e+003,1.939111e-001
2.330070e+003,1.940450e-001
2.330552e+003,1.941729e-001
2.331035e+003,1.942800e-001
2.331517e+003,1.943568e-001
2.331999e+003,1.943995e-001
2.332481e+003,1.944109e-001
2.332963e+003,1.943973e-001
2.333445e+003,1.943669e-001
2.333927e+003,1.943269e-001
2.334409e+003,1.942841e-001
2.334892e+003,1.942444e-001
2.335374e+003,1.942127e-001
2.335856e+003,1.941931e-001
2.336338e+003,1.941879e-001
2.336820e+003,1.941974e-001
2.337302e+003,1.942205e-001
2.337784e+003,1.942555e-001
2.338266e+003,1.943022e-001
2.338749e+003,1.943623e-001
2.339231e+003,1.944398e-001
2.339713e+003,1.945377e-001
2.340195e+003,1.946575e-001
2.340677e+003,1.947961e-001
2.341159e+003,1.949489e-001
2.341641e+003,1.951125e-001
2.342123e+003,1.952905e-001
2.342605e+003,1.954945e-001
2.343088e+003,1.957431e-001
2.343570e+003,1.960505e-001
2.344052e+003,1.964151e-001
2.344534e+003,1.968056e-001
2.345016e+003,1.971620e-001
2.345498e+003,1.973985e-001
2.345980e+003,1.974258e-001
2.346462e+003,1.971833e-001
2.346945e+003,1.966500e-001
2.347427e+003,1.958573e-001
2.347909e+003,1.948759e-001
2.348391e+003,1.938059e-001
2.348873e+003,1.927566e-001
2.349355e+003,1.918205e-001
2.349837e+003,1.910761e-001
2.350319e+003,1.905689e-001
2.350802e+003,1.903104e-001
2.351283e+003,1.902775e-001
2.351766e+003,1.904215e-001
2.352248e+003,1.906842e-001
2.352730e+003,1.910055e-001
2.353212e+003,1.913422e-001
2.353694e+003,1.916716e-001
2.354176e+003,1.919853e-001
2.354658e+003,1.922835e-001
2.355140e+003,1.925665e-001
2.355623e+003,1.928312e-001
2.356105e+003,1.930727e-001
2.356587e+003,1.932879e-001
2.357069e+003,1.934787e-001
2.357551e+003,1.936518e-001
2.358033e+003,1.938159e-001
2.358515e+003,1.939773e-001
2.358997e+003,1.941354e-001
2.359479e+003,1.942849e-001
2.359962e+003,1.944180e-001
2.360444e+003,1.945300e-001
2.360926e+003,1.946232e-001
2.361408e+003,1.947067e-001
2.361890e+003,1.947916e-001
2.362372e+003,1.948871e-001
2.362854e+003,1.949956e-001
2.363336e+003,1.951121e-001
2.363819e+003,1.952258e-001
2.364301e+003,1.953267e-001
2.364783e+003,1.954089e-001
2.365265e+003,1.954728e-001
2.365747e+003,1.955237e-001
2.366229e+003,1.955676e-001
2.366711e+003,1.956078e-001
2.367193e+003,1.956436e-001
2.367676e+003,1.956711e-001
2.368158e+003,1.956861e-001
2.368640e+003,1.956877e-001
2.369122e+003,1.956784e-001
2.369604e+003,1.956638e-001
2.370086e+003,1.956492e-001
2.370568e+003,1.956359e-001
2.371050e+003,1.956211e-001
2.371532e+003,1.955993e-001
2.372015e+003,1.955642e-001
2.372497e+003,1.955120e-001
2.372979e+003,1.954428e-001
2.373461e+003,1.953600e-001
2.373943e+003,1.952673e-001
2.374425e+003,1.951669e-001
2.374907e+003,1.950578e-001
2.375389e+003,1.949367e-001
2.375872e+003,1.948000e-001
2.376354e+003,1.946461e-001
2.376836e+003,1.944768e-001
2.377318e+003,1.942964e-001
2.377800e+003,1.941103e-001
2.378282e+003,1.939223e-001
2.378764e+003,1.937332e-001
2.379246e+003,1.935418e-001
2.379729e+003,1.933458e-001
2.380210e+003,1.931440e-001
2.380693e+003,1.929378e-001
2.381175e+003,1.927312e-001
2.381657e+003,1.925298e-001
2.382139e+003,1.923386e-001
2.382621e+003,1.921602e-001
2.383103e+003,1.919956e-001
2.383585e+003,1.918442e-001
2.384067e+003,1.917053e-001
2.384550e+003,1.915798e-001
2.385032e+003,1.914700e-001
2.385514e+003,1.913778e-001
2.385996e+003,1.913041e-001
2.386478e+003,1.912471e-001
2.386960e+003,1.912024e-001
2.387442e+003,1.911649e-001
2.387924e+003,1.911297e-001
2.388406e+003,1.910945e-001
2.388889e+003,1.910595e-001
2.389371e+003,1.910265e-001
2.389853e+003,1.909970e-001
2.390335e+003,1.909714e-001
2.390817e+003,1.909482e-001
2.391299e+003,1.909253e-001
2.391781e+003,1.909013e-001
2.392263e+003,1.908770e-001
2.392746e+003,1.908548e-001
2.393228e+003,1.908383e-001
2.393710e+003,1.908298e-001
2.394192e+003,1.908297e-001
2.394674e+003,1.908350e-001
2.395156e+003,1.908414e-001
2.395638e+003,1.908450e-001
2.396120e+003,1.908436e-001
2.396603e+003,1.908380e-001
2.397085e+003,1.908299e-001
2.397567e+003,1.908221e-001
2.398049e+003,1.908154e-001
2.398531e+003,1.908095e-001
2.399013e+003,1.908026e-001
2.399495e+003,1.907940e-001
2.399977e+003,1.907846e-001
2.400459e+003,1.907773e-001
2.400942e+003,1.907759e-001
2.401424e+003,1.907831e-001
2.401906e+003,1.907990e-001
2.402388e+003,1.908212e-001
2.402870e+003,1.908448e-001
2.403352e+003,1.908651e-001
2.403834e+003,1.908792e-001
2.404316e+003,1.908867e-001
2.404799e+003,1.908893e-001
2.405281e+003,1.908897e-001
2.405763e+003,1.908893e-001
2.406245e+003,1.908889e-001
2.406727e+003,1.908879e-001
2.407209e+003,1.908863e-001
2.407691e+003,1.908846e-001
2.408173e+003,1.908856e-001
2.408656e+003,1.908921e-001
2.409137e+003,1.909061e-001
2.409620e+003,1.909272e-001
2.410102e+003,1.909527e-001
2.410584e+003,1.909786e-001
2.411066e+003,1.910016e-001
2.411548e+003,1.910197e-001
2.412030e+003,1.910335e-001
2.412512e+003,1.910453e-001
2.412994e+003,1.910574e-001
2.413477e+003,1.910705e-001
2.413959e+003,1.910837e-001
2.414441e+003,1.910947e-001
2.414923e+003,1.911019e-001
2.415405e+003,1.911053e-001
2.415887e+003,1.911077e-001
2.416369e+003,1.911127e-001
2.416851e+003,1.911236e-001
2.417333e+003,1.911422e-001
2.417816e+003,1.911669e-001
2.418298e+003,1.911948e-001
2.418780e+003,1.912224e-001
2.419262e+003,1.912475e-001
2.419744e+003,1.912700e-001
2.420226e+003,1.912916e-001
2.420708e+003,1.913144e-001
2.421190e+003,1.913392e-001
2.421673e+003,1.913661e-001
2.422155e+003,1.913938e-001
2.422637e+003,1.914213e-001
2.423119e+003,1.914490e-001
2.423601e+003,1.914786e-001
2.424083e+003,1.915122e-001
2.424565e+003,1.915514e-001
2.425047e+003,1.915951e-001
2.425530e+003,1.916398e-001
2.426012e+003,1.916809e-001
2.426494e+003,1.917139e-001
2.426976e+003,1.917363e-001
2.427458e+003,1.917487e-001
2.427940e+003,1.917535e-001
2.428422e+003,1.917543e-001
2.428904e+003,1.917536e-001
2.429386e+003,1.917524e-001
2.429869e+003,1.917505e-001
2.430351e+003,1.917479e-001
2.430833e+003,1.917455e-001
2.431315e+003,1.917453e-001
2.431797e+003,1.917507e-001
2.432279e+003,1.917640e-001
2.432761e+003,1.917855e-001
2.433243e+003,1.918135e-001
2.433726e+003,1.918448e-001
2.434208e+003,1.918758e-001
2.434690e+003,1.919048e-001
2.435172e+003,1.919318e-001
2.435654e+003,1.919582e-001
2.436136e+003,1.919851e-001
2.436618e+003,1.920129e-001
2.437100e+003,1.920399e-001
2.437583e+003,1.920641e-001
2.438064e+003,1.920839e-001
2.438547e+003,1.920996e-001
2.439029e+003,1.921140e-001
2.439511e+003,1.921309e-001
2.439993e+003,1.921536e-001
2.440475e+003,1.921834e-001
2.440957e+003,1.922193e-001
2.441439e+003,1.922582e-001
2.441921e+003,1.922967e-001
2.442404e+003,1.923328e-001
2.442886e+003,1.923668e-001
2.443368e+003,1.924004e-001
2.443850e+003,1.924355e-001
2.444332e+003,1.924732e-001
2.444814e+003,1.925122e-001
2.445296e+003,1.925505e-001
2.445778e+003,1.925859e-001
2.446260e+003,1.926179e-001
2.446743e+003,1.926480e-001
2.447225e+003,1.926789e-001
2.447707e+003,1.927135e-001
2.448189e+003,1.927529e-001
2.448671e+003,1.927964e-001
2.449153e+003,1.928416e-001
2.449635e+003,1.928861e-001
2.450117e+003,1.929283e-001
2.450600e+003,1.929684e-001
2.451082e+003,1.930081e-001
2.451564e+003,1.930493e-001
2.452046e+003,1.930922e-001
2.452528e+003,1.931364e-001
2.453010e+003,1.931798e-001
2.453492e+003,1.932206e-001
2.453974e+003,1.932589e-001
2.454457e+003,1.932963e-001
2.454939e+003,1.933356e-001
2.455421e+003,1.933796e-001
2.455903e+003,1.934290e-001
2.456385e+003,1.934828e-001
2.456867e+003,1.935380e-001
2.457349e+003,1.935915e-001
2.457831e+003,1.936417e-001
2.458313e+003,1.936883e-001
2.458796e+003,1.937325e-001
2.459278e+003,1.937759e-001
2.459760e+003,1.938192e-001
2.460242e+003,1.938618e-001
2.460724e+003,1.939023e-001
2.461206e+003,1.939400e-001
2.461688e+003,1.939754e-001
2.462170e+003,1.940112e-001
2.462653e+003,1.940504e-001
2.463135e+003,1.940959e-001
2.463617e+003,1.941483e-001
2.464099e+003,1.942059e-001
2.464581e+003,1.942654e-001
2.465063e+003,1.943231e-001
2.465545e+003,1.943772e-001
2.466027e+003,1.944273e-001
2.466510e+003,1.944752e-001
2.466991e+003,1.945226e-001
2.467474e+003,1.945706e-001
2.467956e+003,1.946182e-001
2.468438e+003,1.946639e-001
2.468920e+003,1.947059e-001
2.469402e+003,1.947440e-001
2.469884e+003,1.947797e-001
2.470366e+003,1.948157e-001
2.470848e+003,1.948542e-001
2.471331e+003,1.948966e-001
2.471813e+003,1.949420e-001
2.472295e+003,1.949887e-001
2.472777e+003,1.950345e-001
2.473259e+003,1.950783e-001
2.473741e+003,1.951204e-001
2.474223e+003,1.951624e-001
2.474705e+003,1.952050e-001
2.475188e+003,1.952480e-001
2.475670e+003,1.952898e-001
2.476152e+003,1.953280e-001
2.476634e+003,1.953611e-001
2.477116e+003,1.953895e-001
2.477598e+003,1.954159e-001
2.478080e+003,1.954435e-001
2.478562e+003,1.954758e-001
2.479044e+003,1.955141e-001
2.479527e+003,1.955571e-001
2.480009e+003,1.956020e-001
2.480491e+003,1.956456e-001
2.480973e+003,1.956859e-001
2.481455e+003,1.957234e-001
2.481937e+003,1.957596e-001
2.482419e+003,1.957962e-001
2.482901e+003,1.958341e-001
2.483384e+003,1.958725e-001
2.483866e+003,1.959095e-001
2.484348e+003,1.959434e-001
2.484830e+003,1.959739e-001
2.485312e+003,1.960023e-001
2.485794e+003,1.960313e-001
2.486276e+003,1.960632e-001
2.486758e+003,1.960988e-001
2.487240e+003,1.961372e-001
2.487723e+003,1.961764e-001
2.488205e+003,1.962146e-001
2.488687e+003,1.962509e-001
2.489169e+003,1.962867e-001
2.489651e+003,1.963244e-001
2.490133e+003,1.963661e-001
2.490615e+003,1.964122e-001
2.491097e+003,1.964615e-001
2.491580e+003,1.965113e-001
2.492062e+003,1.965596e-001
2.492544e+003,1.966059e-001
2.493026e+003,1.966520e-001
2.493508e+003,1.967011e-001
2.493990e+003,1.967568e-001
2.494472e+003,1.968203e-001
2.494954e+003,1.968913e-001
2.495437e+003,1.969669e-001
2.495918e+003,1.970439e-001
2.496401e+003,1.971197e-001
2.496883e+003,1.971937e-001
2.497365e+003,1.972664e-001
2.497847e+003,1.973392e-001
2.498329e+003,1.974125e-001
2.498811e+003,1.974858e-001
2.499293e+003,1.975579e-001
2.499775e+003,1.976279e-001
2.500258e+003,1.976960e-001
2.500740e+003,1.977643e-001
2.501222e+003,1.978358e-001
2.501704e+003,1.979130e-001
2.502186e+003,1.979967e-001
2.502668e+003,1.980858e-001
2.503150e+003,1.981777e-001
2.503632e+003,1.982691e-001
2.504115e+003,1.983580e-001
2.504597e+003,1.984437e-001
2.505079e+003,1.985270e-001
2.505561e+003,1.986084e-001
2.506043e+003,1.986878e-001
2.506525e+003,1.987633e-001
2.507007e+003,1.988328e-001
2.507489e+003,1.988942e-001
2.507971e+003,1.989473e-001
2.508454e+003,1.989934e-001
2.508936e+003,1.990355e-001
2.509418e+003,1.990764e-001
2.509900e+003,1.991178e-001
2.510382e+003,1.991592e-001
2.510864e+003,1.991991e-001
2.511346e+003,1.992357e-001
2.511828e+003,1.992678e-001
2.512311e+003,1.992957e-001
2.512793e+003,1.993207e-001
2.513275e+003,1.993435e-001
2.513757e+003,1.993643e-001
2.514239e+003,1.993818e-001
2.514721e+003,1.993936e-001
2.515203e+003,1.993986e-001
2.515685e+003,1.993967e-001
2.516167e+003,1.993901e-001
2.516650e+003,1.993821e-001
2.517132e+003,1.993758e-001
2.517614e+003,1.993727e-001
2.518096e+003,1.993725e-001
2.518578e+003,1.993734e-001
2.519060e+003,1.993730e-001
2.519542e+003,1.993699e-001
2.520024e+003,1.993639e-001
2.520507e+003,1.993558e-001
2.520989e+003,1.993464e-001
2.521471e+003,1.993355e-001
2.521953e+003,1.993219e-001
2.522435e+003,1.993035e-001
2.522917e+003,1.992790e-001
2.523399e+003,1.992487e-001
2.523881e+003,1.992147e-001
2.524364e+003,1.991801e-001
2.524845e+003,1.991479e-001
2.525328e+003,1.991197e-001
2.525810e+003,1.990951e-001
2.526292e+003,1.990723e-001
2.526774e+003,1.990495e-001
2.527256e+003,1.990257e-001
2.527738e+003,1.990011e-001
2.528220e+003,1.989769e-001
2.528702e+003,1.989540e-001
2.529185e+003,1.989318e-001
2.529667e+003,1.989082e-001
2.530149e+003,1.988805e-001
2.530631e+003,1.988465e-001
2.531113e+003,1.988057e-001
2.531595e+003,1.987602e-001
2.532077e+003,1.987135e-001
2.532559e+003,1.986690e-001
2.533042e+003,1.986295e-001
2.533524e+003,1.985954e-001
2.534006e+003,1.985654e-001
2.534488e+003,1.985380e-001
2.534970e+003,1.985121e-001
2.535452e+003,1.984878e-001
2.535934e+003,1.984661e-001
2.536416e+003,1.984480e-001
2.536898e+003,1.984337e-001
2.537381e+003,1.984218e-001
2.537863e+003,1.984103e-001
2.538345e+003,1.983974e-001
2.538827e+003,1.983827e-001
2.539309e+003,1.983676e-001
2.539791e+003,1.983543e-001
2.540273e+003,1.983451e-001
2.540755e+003,1.983410e-001
2.541238e+003,1.983413e-001
2.541720e+003,1.983446e-001
2.542202e+003,1.983490e-001
2.542684e+003,1.983534e-001
2.543166e+003,1.983584e-001
2.543648e+003,1.983649e-001
2.544130e+003,1.983734e-001
2.544612e+003,1.983833e-001
2.545094e+003,1.983929e-001
2.545577e+003,1.983993e-001
2.546059e+003,1.984007e-001
2.546541e+003,1.983968e-001
2.547023e+003,1.983891e-001
2.547505e+003,1.983807e-001
2.547987e+003,1.983740e-001
2.548469e+003,1.983705e-001
2.548951e+003,1.983701e-001
2.549434e+003,1.983711e-001
2.549916e+003,1.983722e-001
2.550398e+003,1.983728e-001
2.550880e+003,1.983740e-001
2.551362e+003,1.983771e-001
2.551844e+003,1.983837e-001
2.552326e+003,1.983935e-001
2.552808e+003,1.984049e-001
2.553291e+003,1.984150e-001
2.553773e+003,1.984218e-001
2.554255e+003,1.984246e-001
2.554737e+003,1.984241e-001
2.555219e+003,1.984228e-001
2.555701e+003,1.984226e-001
2.556183e+003,1.984247e-001
2.556665e+003,1.984287e-001
2.557147e+003,1.984332e-001
2.557630e+003,1.984369e-001
2.558112e+003,1.984397e-001
2.558594e+003,1.984428e-001
2.559076e+003,1.984484e-001
2.559558e+003,1.984577e-001
2.560040e+003,1.984709e-001
2.560522e+003,1.984860e-001
2.561004e+003,1.985004e-001
2.561487e+003,1.985114e-001
2.561969e+003,1.985178e-001
2.562451e+003,1.985202e-001
2.562933e+003,1.985208e-001
2.563415e+003,1.985216e-001
2.563897e+003,1.985239e-001
2.564379e+003,1.985280e-001
2.564861e+003,1.985325e-001
2.565344e+003,1.985369e-001
2.565825e+003,1.985415e-001
2.566308e+003,1.985470e-001
2.566790e+003,1.985553e-001
2.567272e+003,1.985673e-001
2.567754e+003,1.985824e-001
2.568236e+003,1.985981e-001
2.568718e+003,1.986119e-001
2.569200e+003,1.986215e-001
2.569682e+003,1.986263e-001
2.570165e+003,1.986280e-001
2.570647e+003,1.986292e-001
2.571129e+003,1.986324e-001
2.571611e+003,1.986390e-001
2.572093e+003,1.986484e-001
2.572575e+003,1.986589e-001
2.573057e+003,1.986691e-001
2.573539e+003,1.986784e-001
2.574021e+003,1.986881e-001
2.574504e+003,1.986997e-001
2.574986e+003,1.987146e-001
2.575468e+003,1.987329e-001
2.575950e+003,1.987528e-001
2.576432e+003,1.987714e-001
