2.246182e+003,2.145041e-001
2.246664e+003,2.144822e-001
2.247146e+003,2.144598e-001
2.247628e+003,2.144388e-001
2.248111e+003,2.144195e-001
2.248593e+003,2.144008e-001
2.249075e+003,2.143809e-001
2.249557e+003,2.143587e-001
2.250039e+003,2.143346e-001
2.250521e+003,2.143114e-001
2.251003e+003,2.142921e-001
2.251485e+003,2.142786e-001
2.251968e+003,2.142709e-001
2.252450e+003,2.142663e-001
2.252932e+003,2.142611e-001
2.253414e+003,2.142524e-001
2.253896e+003,2.142389e-001
2.254378e+003,2.142218e-001
2.254860e+003,2.142038e-001
2.255342e+003,2.141869e-001
2.255824e+003,2.141717e-001
2.256307e+003,2.141566e-001
2.256789e+003,2.141392e-001
2.257271e+003,2.141177e-001
2.257753e+003,2.140921e-001
2.258235e+003,2.140644e-001
2.258717e+003,2.140381e-001
2.259199e+003,2.140159e-001
2.259681e+003,2.139991e-001
2.260164e+003,2.139865e-001
2.260646e+003,2.139758e-001
2.261128e+003,2.139650e-001
2.261610e+003,2.139538e-001
2.262092e+003,2.139432e-001
2.262574e+003,2.139350e-001
2.263056e+003,2.139303e-001
2.263538e+003,2.139279e-001
2.264021e+003,2.139246e-001
2.264502e+003,2.139163e-001
2.264985e+003,2.139001e-001
2.265467e+003,2.138752e-001
2.265949e+003,2.138441e-001
2.266431e+003,2.138109e-001
2.266913e+003,2.137796e-001
2.267395e+003,2.137528e-001
2.267877e+003,2.137308e-001
2.268359e+003,2.137122e-001
2.268842e+003,2.136954e-001
2.269324e+003,2.136797e-001
2.269806e+003,2.136658e-001
2.270288e+003,2.136552e-001
2.270770e+003,2.136487e-001
2.271252e+003,2.136454e-001
2.271734e+003,2.136429e-001
2.272216e+003,2.136378e-001
2.272698e+003,2.136276e-001
2.273181e+003,2.136115e-001
2.273663e+003,2.135906e-001
2.274145e+003,2.135674e-001
2.274627e+003,2.135437e-001
2.275109e+003,2.135195e-001
2.275591e+003,2.134932e-001
2.276073e+003,2.134629e-001
2.276555e+003,2.134272e-001
2.277038e+003,2.133874e-001
2.277520e+003,2.133472e-001
2.278002e+003,2.133109e-001
2.278484e+003,2.132818e-001
2.278966e+003,2.132609e-001
2.279448e+003,2.132457e-001
2.279930e+003,2.132321e-001
2.280412e+003,2.132157e-001
2.280895e+003,2.131946e-001
2.281377e+003,2.131692e-001
2.281859e+003,2.131424e-001
2.282341e+003,2.131171e-001
2.282823e+003,2.130956e-001
2.283305e+003,2.130777e-001
2.283787e+003,2.130619e-001
2.284269e+003,2.130463e-001
2.284751e+003,2.130303e-001
2.285234e+003,2.130149e-001
2.285716e+003,2.130026e-001
2.286198e+003,2.129956e-001
2.286680e+003,2.129948e-001
2.287162e+003,2.129999e-001
2.287644e+003,2.130088e-001
2.288126e+003,2.130198e-001
2.288608e+003,2.130325e-001
2.289091e+003,2.130478e-001
2.289573e+003,2.130679e-001
2.290055e+003,2.130944e-001
2.290537e+003,2.131269e-001
2.291019e+003,2.131633e-001
2.291501e+003,2.131997e-001
2.291983e+003,2.132327e-001
2.292465e+003,2.132602e-001
2.292948e+003,2.132822e-001
2.293429e+003,2.133004e-001
2.293912e+003,2.133169e-001
2.294394e+003,2.133325e-001
2.294876e+003,2.133473e-001
2.295358e+003,2.133598e-001
2.295840e+003,2.133696e-001
2.296322e+003,2.133775e-001
2.296804e+003,2.133863e-001
2.297286e+003,2.133996e-001
2.297769e+003,2.134207e-001
2.298251e+003,2.134507e-001
2.298733e+003,2.134886e-001
2.299215e+003,2.135317e-001
2.299697e+003,2.135760e-001
2.300179e+003,2.136197e-001
2.300661e+003,2.136625e-001
2.301143e+003,2.137055e-001
2.301625e+003,2.137499e-001
2.302108e+003,2.137967e-001
2.302590e+003,2.138450e-001
2.303072e+003,2.138932e-001
2.303554e+003,2.139402e-001
2.304036e+003,2.139865e-001
2.304518e+003,2.140342e-001
2.305000e+003,2.140873e-001
2.305482e+003,2.141484e-001
2.305965e+003,2.142193e-001
2.306447e+003,2.142990e-001
2.306929e+003,2.143851e-001
2.307411e+003,2.144753e-001
2.307893e+003,2.145683e-001
2.308375e+003,2.146653e-001
2.308857e+003,2.147684e-001
2.309339e+003,2.148803e-001
2.309822e+003,2.150011e-001
2.310304e+003,2.151293e-001
2.310786e+003,2.152600e-001
2.311268e+003,2.153878e-001
2.311750e+003,2.155076e-001
2.312232e+003,2.156158e-001
2.312714e+003,2.157103e-001
2.313196e+003,2.157904e-001
2.313678e+003,2.158558e-001
2.314161e+003,2.159066e-001
2.314643e+003,2.159447e-001
2.315125e+003,2.159752e-001
2.315607e+003,2.160060e-001
2.316089e+003,2.160491e-001
2.316571e+003,2.161168e-001
2.317053e+003,2.162187e-001
2.317535e+003,2.163592e-001
2.318018e+003,2.165351e-001
2.318500e+003,2.167380e-001
2.318982e+003,2.169560e-001
2.319464e+003,2.171776e-001
2.319946e+003,2.173957e-001
2.320428e+003,2.176069e-001
2.320910e+003,2.178102e-001
2.321392e+003,2.180050e-001
2.321875e+003,2.181871e-001
2.322356e+003,2.183489e-001
2.322839e+003,2.184811e-001
2.323321e+003,2.185746e-001
2.323803e+003,2.186257e-001
2.324285e+003,2.186371e-001
2.324767e+003,2.186190e-001
2.325249e+003,2.185858e-001
2.325731e+003,2.185536e-001
2.326213e+003,2.185389e-001
2.326696e+003,2.185544e-001
2.327178e+003,2.186101e-001
2.327660e+003,2.187119e-001
2.328142e+003,2.188612e-001
2.328624e+003,2.190541e-001
2.329106e+003,2.192796e-001
2.329588e+003,2.195212e-001
2.330070e+003,2.197573e-001
2.330552e+003,2.199656e-001
2.331035e+003,2.201274e-001
2.331517e+003,2.202322e-001
2.331999e+003,2.202786e-001
2.332481e+003,2.202747e-001
2.332963e+003,2.202356e-001
2.333445e+003,2.201793e-001
2.333927e+003,2.201224e-001
2.334409e+003,2.200783e-001
2.334892e+003,2.200568e-001
2.335374e+003,2.200624e-001
2.335856e+003,2.200962e-001
2.336338e+003,2.201563e-001
2.336820e+003,2.202384e-001
2.337302e+003,2.203374e-001
2.337784e+003,2.204492e-001
2.338266e+003,2.205710e-001
2.338749e+003,2.207028e-001
2.339231e+003,2.208461e-001
2.339713e+003,2.210018e-001
2.340195e+003,2.211694e-001
2.340677e+003,2.213452e-001
2.341159e+003,2.215253e-001
2.341641e+003,2.217075e-001
2.342123e+003,2.218956e-001
2.342605e+003,2.220984e-001
2.343088e+003,2.223271e-001
2.343570e+003,2.225833e-001
2.344052e+003,2.228491e-001
2.344534e+003,2.230759e-001
2.345016e+003,2.231931e-001
2.345498e+003,2.231158e-001
2.345980e+003,2.227708e-001
2.346462e+003,2.221275e-001
2.346945e+003,2.212063e-001
2.347427e+003,2.200826e-001
2.347909e+003,2.188627e-001
2.348391e+003,2.176749e-001
2.348873e+003,2.166420e-001
2.349355e+003,2.158562e-001
2.349837e+003,2.153820e-001
2.350319e+003,2.152399e-001
2.350802e+003,2.154102e-001
2.351283e+003,2.158336e-001
2.351766e+003,2.164291e-001
2.352248e+003,2.171151e-001
2.352730e+003,2.178193e-001
2.353212e+003,2.184972e-001
2.353694e+003,2.191310e-001
2.354176e+003,2.197198e-001
2.354658e+003,2.202695e-001
2.355140e+003,2.207825e-001
2.355623e+003,2.212579e-001
2.356105e+003,2.216923e-001
2.356587e+003,2.220854e-001
2.357069e+003,2.224421e-001
2.357551e+003,2.227703e-001
2.358033e+003,2.230762e-001
2.358515e+003,2.233598e-001
2.358997e+003,2.236141e-001
2.359479e+003,2.238273e-001
2.359962e+003,2.239898e-001
2.360444e+003,2.240992e-001
2.360926e+003,2.241622e-001
2.361408e+003,2.241920e-001
2.361890e+003,2.242027e-001
2.362372e+003,2.242031e-001
2.362854e+003,2.241949e-001
2.363336e+003,2.241736e-001
2.363819e+003,2.241330e-001
2.364301e+003,2.240694e-001
2.364783e+003,2.239856e-001
2.365265e+003,2.238885e-001
2.365747e+003,2.237865e-001
2.366229e+003,2.236838e-001
2.366711e+003,2.235792e-001
2.367193e+003,2.234660e-001
2.367676e+003,2.233361e-001
2.368158e+003,2.231828e-001
2.368640e+003,2.230043e-001
2.369122e+003,2.228032e-001
2.369604e+003,2.225845e-001
2.370086e+003,2.223521e-001
2.370568e+003,2.221079e-001
2.371050e+003,2.218498e-001
2.371532e+003,2.215753e-001
2.372015e+003,2.212824e-001
2.372497e+003,2.209719e-001
2.372979e+003,2.206472e-001
2.373461e+003,2.203118e-001
2.373943e+003,2.199682e-001
2.374425e+003,2.196164e-001
2.374907e+003,2.192532e-001
2.375389e+003,2.188751e-001
2.375872e+003,2.184797e-001
2.376354e+003,2.180668e-001
2.376836e+003,2.176401e-001
2.377318e+003,2.172035e-001
2.377800e+003,2.167616e-001
2.378282e+003,2.163170e-001
2.378764e+003,2.158708e-001
2.379246e+003,2.154237e-001
2.379729e+003,2.149775e-001
2.380210e+003,2.145360e-001
2.380693e+003,2.141059e-001
2.381175e+003,2.136946e-001
2.381657e+003,2.133085e-001
2.382139e+003,2.129524e-001
2.382621e+003,2.126280e-001
2.383103e+003,2.123342e-001
2.383585e+003,2.120701e-001
2.384067e+003,2.118350e-001
2.384550e+003,2.116298e-001
2.385032e+003,2.114555e-001
2.385514e+003,2.113124e-001
2.385996e+003,2.111989e-001
2.386478e+003,2.111099e-001
2.386960e+003,2.110396e-001
2.387442e+003,2.109812e-001
2.387924e+003,2.109299e-001
2.388406e+003,2.108838e-001
2.388889e+003,2.108429e-001
2.389371e+003,2.108083e-001
2.389853e+003,2.107803e-001
2.390335e+003,2.107576e-001
2.390817e+003,2.107378e-001
2.391299e+003,2.107189e-001
2.391781e+003,2.106997e-001
2.392263e+003,2.106814e-001
2.392746e+003,2.106667e-001
2.393228e+003,2.106582e-001
2.393710e+003,2.106571e-001
2.394192e+003,2.106625e-001
2.394674e+003,2.106719e-001
2.395156e+003,2.106820e-001
2.395638e+003,2.106907e-001
2.396120e+003,2.106976e-001
2.396603e+003,2.107040e-001
2.397085e+003,2.107117e-001
2.397567e+003,2.107212e-001
2.398049e+003,2.107314e-001
2.398531e+003,2.107400e-001
2.399013e+003,2.107442e-001
2.399495e+003,2.107426e-001
2.399977e+003,2.107363e-001
2.400459e+003,2.107282e-001
2.400942e+003,2.107212e-001
2.401424e+003,2.107180e-001
2.401906e+003,2.107192e-001
2.402388e+003,2.107241e-001
2.402870e+003,2.107309e-001
2.403352e+003,2.107390e-001
2.403834e+003,2.107489e-001
2.404316e+003,2.107621e-001
2.404799e+003,2.107801e-001
2.405281e+003,2.108035e-001
2.405763e+003,2.108308e-001
2.406245e+003,2.108590e-001
2.406727e+003,2.108854e-001
2.407209e+003,2.109084e-001
2.407691e+003,2.109279e-001
2.408173e+003,2.109462e-001
2.408656e+003,2.109652e-001
2.409137e+003,2.109866e-001
2.409620e+003,2.110098e-001
2.410102e+003,2.110333e-001
2.410584e+003,2.110554e-001
2.411066e+003,2.110761e-001
2.411548e+003,2.110971e-001
2.412030e+003,2.111218e-001
2.412512e+003,2.111534e-001
2.412994e+003,2.111940e-001
2.413477e+003,2.112423e-001
2.413959e+003,2.112958e-001
2.414441e+003,2.113501e-001
2.414923e+003,2.114023e-001
2.415405e+003,2.114513e-001
2.415887e+003,2.114986e-001
2.416369e+003,2.115463e-001
2.416851e+003,2.115966e-001
2.417333e+003,2.116508e-001
2.417816e+003,2.117088e-001
2.418298e+003,2.117707e-001
2.418780e+003,2.118378e-001
2.419262e+003,2.119135e-001
2.419744e+003,2.120040e-001
2.420226e+003,2.121162e-001
2.420708e+003,2.122573e-001
2.421190e+003,2.124337e-001
2.421673e+003,2.126499e-001
2.422155e+003,2.129087e-001
2.422637e+003,2.132107e-001
2.423119e+003,2.135531e-001
2.423601e+003,2.139279e-001
2.424083e+003,2.143197e-001
2.424565e+003,2.147052e-001
2.425047e+003,2.150560e-001
2.425530e+003,2.153399e-001
2.426012e+003,2.155290e-001
2.426494e+003,2.156052e-001
2.426976e+003,2.155627e-001
2.427458e+003,2.154102e-001
2.427940e+003,2.151678e-001
2.428422e+003,2.148634e-001
2.428904e+003,2.145248e-001
2.429386e+003,2.141779e-001
2.429869e+003,2.138435e-001
2.430351e+003,2.135354e-001
2.430833e+003,2.132625e-001
2.431315e+003,2.130296e-001
2.431797e+003,2.128377e-001
2.432279e+003,2.126855e-001
2.432761e+003,2.125683e-001
2.433243e+003,2.124808e-001
2.433726e+003,2.124163e-001
2.434208e+003,2.123688e-001
2.434690e+003,2.123344e-001
2.435172e+003,2.123104e-001
2.435654e+003,2.122951e-001
2.436136e+003,2.122869e-001
2.436618e+003,2.122836e-001
2.437100e+003,2.122821e-001
2.437583e+003,2.122796e-001
2.438064e+003,2.122743e-001
2.438547e+003,2.122666e-001
2.439029e+003,2.122584e-001
2.439511e+003,2.122526e-001
2.439993e+003,2.122514e-001
2.440475e+003,2.122561e-001
2.440957e+003,2.122659e-001
2.441439e+003,2.122799e-001
2.441921e+003,2.122972e-001
2.442404e+003,2.123181e-001
2.442886e+003,2.123436e-001
2.443368e+003,2.123749e-001
2.443850e+003,2.124125e-001
2.444332e+003,2.124548e-001
2.444814e+003,2.124991e-001
2.445296e+003,2.125412e-001
2.445778e+003,2.125787e-001
2.446260e+003,2.126102e-001
2.446743e+003,2.126365e-001
2.447225e+003,2.126594e-001
2.447707e+003,2.126810e-001
2.448189e+003,2.127022e-001
2.448671e+003,2.127233e-001
2.449153e+003,2.127441e-001
2.449635e+003,2.127651e-001
2.450117e+003,2.127877e-001
2.450600e+003,2.128144e-001
2.451082e+003,2.128478e-001
2.451564e+003,2.128894e-001
2.452046e+003,2.129387e-001
2.452528e+003,2.129929e-001
2.453010e+003,2.130487e-001
2.453492e+003,2.131029e-001
2.453974e+003,2.131537e-001
2.454457e+003,2.132009e-001
2.454939e+003,2.132453e-001
2.455421e+003,2.132882e-001
2.455903e+003,2.133295e-001
2.456385e+003,2.133688e-001
2.456867e+003,2.134051e-001
2.457349e+003,2.134378e-001
2.457831e+003,2.134679e-001
2.458313e+003,2.134972e-001
2.458796e+003,2.135275e-001
2.459278e+003,2.135606e-001
2.459760e+003,2.135972e-001
2.460242e+003,2.136362e-001
2.460724e+003,2.136770e-001
2.461206e+003,2.137188e-001
2.461688e+003,2.137622e-001
2.462170e+003,2.138083e-001
2.462653e+003,2.138581e-001
2.463135e+003,2.139116e-001
2.463617e+003,2.139673e-001
2.464099e+003,2.140223e-001
2.464581e+003,2.140737e-001
2.465063e+003,2.141190e-001
2.465545e+003,2.141585e-001
2.466027e+003,2.141935e-001
2.466510e+003,2.142263e-001
2.466991e+003,2.142589e-001
2.467474e+003,2.142923e-001
2.467956e+003,2.143260e-001
2.468438e+003,2.143590e-001
2.468920e+003,2.143910e-001
2.469402e+003,2.144224e-001
2.469884e+003,2.144550e-001
2.470366e+003,2.144905e-001
2.470848e+003,2.145301e-001
2.471331e+003,2.145736e-001
2.471813e+003,2.146190e-001
2.472295e+003,2.146644e-001
2.472777e+003,2.147078e-001
2.473259e+003,2.147491e-001
2.473741e+003,2.147889e-001
2.474223e+003,2.148286e-001
2.474705e+003,2.148689e-001
2.475188e+003,2.149096e-001
2.475670e+003,2.149495e-001
2.476152e+003,2.149867e-001
2.476634e+003,2.150204e-001
2.477116e+003,2.150511e-001
2.477598e+003,2.150803e-001
2.478080e+003,2.151102e-001
2.478562e+003,2.151428e-001
2.479044e+003,2.151781e-001
2.479527e+003,2.152157e-001
2.480009e+003,2.152537e-001
2.480491e+003,2.152913e-001
2.480973e+003,2.153282e-001
2.481455e+003,2.153648e-001
2.481937e+003,2.154021e-001
2.482419e+003,2.154404e-001
2.482901e+003,2.154788e-001
2.483384e+003,2.155163e-001
2.483866e+003,2.155510e-001
2.484348e+003,2.155825e-001
2.484830e+003,2.156114e-001
2.485312e+003,2.156393e-001
2.485794e+003,2.156685e-001
2.486276e+003,2.157001e-001
2.486758e+003,2.157345e-001
2.487240e+003,2.157703e-001
2.487723e+003,2.158065e-001
2.488205e+003,2.158423e-001
2.488687e+003,2.158777e-001
2.489169e+003,2.159135e-001
2.489651e+003,2.159509e-001
2.490133e+003,2.159900e-001
2.490615e+003,2.160299e-001
2.491097e+003,2.160685e-001
2.491580e+003,2.161044e-001
2.492062e+003,2.161370e-001
2.492544e+003,2.161672e-001
2.493026e+003,2.161970e-001
2.493508e+003,2.162291e-001
2.493990e+003,2.162646e-001
2.494472e+003,2.163033e-001
2.494954e+003,2.163438e-001
2.495437e+003,2.163834e-001
2.495918e+003,2.164211e-001
2.496401e+003,2.164564e-001
2.496883e+003,2.164900e-001
2.497365e+003,2.165238e-001
2.497847e+003,2.165581e-001
2.498329e+003,2.165931e-001
2.498811e+003,2.166277e-001
2.499293e+003,2.166605e-001
2.499775e+003,2.166913e-001
2.500258e+003,2.167206e-001
2.500740e+003,2.167501e-001
2.501222e+003,2.167814e-001
2.501704e+003,2.168146e-001
2.502186e+003,2.168488e-001
2.502668e+003,2.168815e-001
2.503150e+003,2.169101e-001
2.503632e+003,2.169332e-001
2.504115e+003,2.169514e-001
2.504597e+003,2.169664e-001
2.505079e+003,2.169807e-001
2.505561e+003,2.169964e-001
2.506043e+003,2.170143e-001
2.506525e+003,2.170334e-001
2.507007e+003,2.170524e-001
2.507489e+003,2.170709e-001
2.507971e+003,2.170892e-001
2.508454e+003,2.171089e-001
2.508936e+003,2.171322e-001
2.509418e+003,2.171603e-001
2.509900e+003,2.171933e-001
2.510382e+003,2.172298e-001
2.510864e+003,2.172676e-001
2.511346e+003,2.173058e-001
2.511828e+003,2.173438e-001
2.512311e+003,2.173826e-001
2.512793e+003,2.174235e-001
2.513275e+003,2.174671e-001
2.513757e+003,2.175130e-001
2.514239e+003,2.175593e-001
2.514721e+003,2.176037e-001
2.515203e+003,2.176449e-001
2.515685e+003,2.176825e-001
2.516167e+003,2.177175e-001
2.516650e+003,2.177520e-001
2.517132e+003,2.177873e-001
2.517614e+003,2.178242e-001
2.518096e+003,2.178620e-001
2.518578e+003,2.178994e-001
2.519060e+003,2.179356e-001
2.519542e+003,2.179701e-001
2.520024e+003,2.180028e-001
2.520507e+003,2.180347e-001
2.520989e+003,2.180653e-001
2.521471e+003,2.180940e-001
2.521953e+003,2.181194e-001
2.522435e+003,2.181406e-001
2.522917e+003,2.181573e-001
2.523399e+003,2.181712e-001
2.523881e+003,2.181838e-001
2.524364e+003,2.181975e-001
2.524845e+003,2.182128e-001
2.525328e+003,2.182298e-001
2.525810e+003,2.182461e-001
2.526292e+003,2.182599e-001
2.526774e+003,2.182700e-001
2.527256e+003,2.182767e-001
2.527738e+003,2.182815e-001
2.528220e+003,2.182867e-001
2.528702e+003,2.182938e-001
2.529185e+003,2.183029e-001
2.529667e+003,2.183129e-001
2.530149e+003,2.183221e-001
2.530631e+003,2.183287e-001
2.531113e+003,2.183326e-001
2.531595e+003,2.183345e-001
2.532077e+003,2.183359e-001
2.532559e+003,2.183380e-001
2.533042e+003,2.183413e-001
2.533524e+003,2.183456e-001
2.534006e+003,2.183501e-001
2.534488e+003,2.183546e-001
2.534970e+003,2.183593e-001
2.535452e+003,2.183652e-001
2.535934e+003,2.183730e-001
2.536416e+003,2.183832e-001
2.536898e+003,2.183953e-001
2.537381e+003,2.184081e-001
2.537863e+003,2.184205e-001
2.538345e+003,2.184326e-001
2.538827e+003,2.184455e-001
2.539309e+003,2.184609e-001
2.539791e+003,2.184806e-001
2.540273e+003,2.185052e-001
2.540755e+003,2.185343e-001
2.541238e+003,2.185659e-001
2.541720e+003,2.185981e-001
2.542202e+003,2.186295e-001
2.542684e+003,2.186599e-001
2.543166e+003,2.186903e-001
2.543648e+003,2.187218e-001
2.544130e+003,2.187551e-001
2.544612e+003,2.187894e-001
2.545094e+003,2.188233e-001
2.545577e+003,2.188549e-001
2.546059e+003,2.188828e-001
2.546541e+003,2.189069e-001
2.547023e+003,2.189280e-001
2.547505e+003,2.189470e-001
2.547987e+003,2.189649e-001
2.548469e+003,2.189811e-001
2.548951e+003,2.189944e-001
2.549434e+003,2.190041e-001
2.549916e+003,2.190093e-001
2.550398e+003,2.190113e-001
2.550880e+003,2.190115e-001
2.551362e+003,2.190122e-001
2.551844e+003,2.190150e-001
2.552326e+003,2.190205e-001
2.552808e+003,2.190280e-001
2.553291e+003,2.190370e-001
2.553773e+003,2.190468e-001
2.554255e+003,2.190579e-001
2.554737e+003,2.190711e-001
2.555219e+003,2.190873e-001
2.555701e+003,2.191066e-001
2.556183e+003,2.191282e-001
2.556665e+003,2.191504e-001
2.557147e+003,2.191715e-001
2.557630e+003,2.191902e-001
2.558112e+003,2.192064e-001
2.558594e+003,2.192213e-001
2.559076e+003,2.192354e-001
2.559558e+003,2.192497e-001
2.560040e+003,2.192639e-001
2.560522e+003,2.192774e-001
2.561004e+003,2.192897e-001
2.561487e+003,2.193007e-001
2.561969e+003,2.193121e-001
2.562451e+003,2.193255e-001
2.562933e+003,2.193424e-001
2.563415e+003,2.193637e-001
2.563897e+003,2.193884e-001
2.564379e+003,2.194148e-001
2.564861e+003,2.194410e-001
2.565344e+003,2.194657e-001
2.565825e+003,2.194887e-001
2.566308e+003,2.195110e-001
2.566790e+003,2.195335e-001
2.567272e+003,2.195568e-001
2.567754e+003,2.195800e-001
2.568236e+003,2.196019e-001
2.568718e+003,2.196210e-001
2.569200e+003,2.196365e-001
2.569682e+003,2.196493e-001
2.570165e+003,2.196611e-001
2.570647e+003,2.196739e-001
2.571129e+003,2.196893e-001
2.571611e+003,2.197078e-001
2.572093e+003,2.197290e-001
2.572575e+003,2.197521e-001
2.573057e+003,2.197767e-001
2.573539e+003,2.198032e-001
2.574021e+003,2.198322e-001
2.574504e+003,2.198646e-001
2.574986e+003,2.199002e-001
2.575468e+003,2.199378e-001
2.575950e+003,2.199754e-001
2.576432e+003,2.200112e-001
2.576914e+003,2.200440e-001
2.577396e+003,2.200736e-001
2.577878e+003,2.201013e-001
2.578361e+003,2.201281e-001
2.578843e+003,2.201548e-001
2.579325e+003,2.201815e-001
2.579807e+003,2.202077e-001
2.580289e+003,2.202330e-001
2.580771e+003,2.202577e-001
2.581253e+003,2.202831e-001
2.581735e+003,2.203115e-001
2.582218e+003,2.203446e-001
2.582700e+003,2.203830e-001
2.583182e+003,2.204262e-001
2.583664e+003,2.204722e-001
2.584146e+003,2.205189e-001
2.584628e+003,2.205645e-001
2.585110e+003,2.206082e-001
2.585592e+003,2.206503e-001
2.586074e+003,2.206915e-001
2.586557e+003,2.207320e-001
2.587039e+003,2.207718e-001
2.587521e+003,2.208102e-001
2.588003e+003,2.208467e-001
2.588485e+003,2.208811e-001
2.588967e+003,2.209147e-001
2.589449e+003,2.209488e-001
2.589931e+003,2.209850e-001
2.590414e+003,2.210241e-001
2.590896e+003,2.210658e-001
2.591378e+003,2.211096e-001
2.591860e+003,2.211543e-001
2.592342e+003,2.211999e-001
2.592824e+003,2.212464e-001
2.593306e+003,2.212947e-001
2.593788e+003,2.213452e-001
2.594271e+003,2.213975e-001
2.594752e+003,2.214501e-001
2.595235e+003,2.215013e-001
2.595717e+003,2.215498e-001
2.596199e+003,2.215952e-001
2.596681e+003,2.216384e-001
2.597163e+003,2.216811e-001
2.597645e+003,2.217247e-001
2.598127e+003,2.217700e-001
2.598609e+003,2.218159e-001
2.599092e+003,2.218617e-001
2.599574e+003,2.219058e-001
2.600056e+003,2.219482e-001
2.600538e+003,2.219903e-001
2.601020e+003,2.220337e-001
2.601502e+003,2.220808e-001
2.601984e+003,2.221324e-001
2.602466e+003,2.221886e-001
2.602948e+003,2.222478e-001
2.603431e+003,2.223084e-001
2.603913e+003,2.223692e-001
2.604395e+003,2.224296e-001
2.604877e+003,2.224900e-001
2.605359e+003,2.225506e-001
2.605841e+003,2.226112e-001
2.606323e+003,2.226705e-001
2.606805e+003,2.227270e-001
2.607288e+003,2.227794e-001
2.607770e+003,2.228276e-001
2.608252e+003,2.228724e-001
2.608734e+003,2.229162e-001
2.609216e+003,2.229616e-001
2.609698e+003,2.230103e-001
2.610180e+003,2.230629e-001
2.610662e+003,2.231190e-001
2.611145e+003,2.231778e-001
2.611627e+003,2.232384e-001
2.612109e+003,2.233007e-001
2.612591e+003,2.233647e-001
2.613073e+003,2.234304e-001
2.613555e+003,2.234970e-001
2.614037e+003,2.235631e-001
2.614519e+003,2.236269e-001
2.615001e+003,2.236872e-001
2.615484e+003,2.237436e-001
2.615966e+003,2.237976e-001
2.616448e+003,2.238508e-001
2.616930e+003,2.239054e-001
2.617412e+003,2.239626e-001
2.617894e+003,2.240224e-001
2.618376e+003,2.240839e-001
2.618858e+003,2.241458e-001
2.619341e+003,2.242078e-001
2.619823e+003,2.242701e-001
2.620305e+003,2.243336e-001
2.620787e+003,2.243995e-001
2.621269e+003,2.244679e-001
2.621751e+003,2.245384e-001
2.622233e+003,2.246097e-001
2.622715e+003,2.246804e-001
2.623198e+003,2.247496e-001
2.623679e+003,2.248174e-001
2.624162e+003,2.248843e-001
2.624644e+003,2.249506e-001
2.625126e+003,2.250164e-001
2.625608e+003,2.250810e-001
2.626090e+003,2.251431e-001
2.626572e+003,2.252019e-001
2.627054e+003,2.252575e-001
2.627536e+003,2.253117e-001
2.628019e+003,2.253665e-001
2.628501e+003,2.254244e-001
2.628983e+003,2.254869e-001
2.629465e+003,2.255540e-001
2.629947e+003,2.256249e-001
2.630429e+003,2.256977e-001
2.630911e+003,2.257712e-001
2.631393e+003,2.258443e-001
2.631875e+003,2.259165e-001
2.632358e+003,2.259880e-001
2.632840e+003,2.260580e-001
2.633322e+003,2.261262e-001
2.633804e+003,2.261915e-001
2.634286e+003,2.262533e-001
2.634768e+003,2.263118e-001
2.635250e+003,2.263675e-001
2.635732e+003,2.264215e-001
2.636215e+003,2.264749e-001
2.636697e+003,2.265278e-001
2.637179e+003,2.265803e-001
2.637661e+003,2.266321e-001
2.638143e+003,2.266833e-001
2.638625e+003,2.267353e-001
2.639107e+003,2.267898e-001
2.639589e+003,2.268489e-001
2.640072e+003,2.269141e-001
2.640554e+003,2.269854e-001
2.641036e+003,2.270610e-001
2.641518e+003,2.271384e-001
2.642000e+003,2.272146e-001
2.642482e+003,2.272874e-001
2.642964e+003,2.273557e-001
2.643446e+003,2.274199e-001
2.643928e+003,2.274805e-001
2.644411e+003,2.275383e-001
2.644893e+003,2.275937e-001
2.645375e+003,2.276471e-001
2.645857e+003,2.276991e-001
2.646339e+003,2.277506e-001
2.646821e+003,2.278035e-001
2.647303e+003,2.278594e-001
2.647785e+003,2.279194e-001
2.648268e+003,2.279837e-001
2.648750e+003,2.280512e-001
2.649232e+003,2.281205e-001
2.649714e+003,2.281902e-001
2.650196e+003,2.282597e-001
2.650678e+003,2.283291e-001
2.651160e+003,2.283993e-001
2.651642e+003,2.284706e-001
2.652125e+003,2.285429e-001
2.652606e+003,2.286145e-001
2.653089e+003,2.286839e-001
2.653571e+003,2.287490e-001
2.654053e+003,2.288094e-001
2.654535e+003,2.288655e-001
2.655017e+003,2.289192e-001
2.655499e+003,2.289724e-001
2.655981e+003,2.290269e-001
2.656463e+003,2.290837e-001
2.656946e+003,2.291432e-001
2.657428e+003,2.292052e-001
2.657910e+003,2.292698e-001
2.658392e+003,2.293371e-001
2.658874e+003,2.294076e-001
2.659356e+003,2.294812e-001
2.659838e+003,2.295572e-001
2.660320e+003,2.296342e-001
2.660802e+003,2.297108e-001
2.661285e+003,2.297856e-001
2.661767e+003,2.298579e-001
2.662249e+003,2.299282e-001
2.662731e+003,2.299967e-001
2.663213e+003,2.300644e-001
2.663695e+003,2.301310e-001
2.664177e+003,2.301960e-001
2.664659e+003,2.302589e-001
2.665142e+003,2.303192e-001
2.665624e+003,2.303775e-001
2.666106e+003,2.304353e-001
2.666588e+003,2.304943e-001
2.667070e+003,2.305562e-001
2.667552e+003,2.306220e-001
