2.168079e+003,2.302910e-001
2.168561e+003,2.302370e-001
2.169043e+003,2.301769e-001
2.169525e+003,2.301122e-001
2.170008e+003,2.300472e-001
2.170490e+003,2.299865e-001
2.170972e+003,2.299322e-001
2.171454e+003,2.298832e-001
2.171936e+003,2.298356e-001
2.172418e+003,2.297847e-001
2.172900e+003,2.297286e-001
2.173382e+003,2.296680e-001
2.173865e+003,2.296060e-001
2.174347e+003,2.295463e-001
2.174829e+003,2.294901e-001
2.175311e+003,2.294354e-001
2.175793e+003,2.293791e-001
2.176275e+003,2.293183e-001
2.176757e+003,2.292531e-001
2.177239e+003,2.291871e-001
2.177721e+003,2.291265e-001
2.178204e+003,2.290761e-001
2.178686e+003,2.290376e-001
2.179168e+003,2.290076e-001
2.179650e+003,2.289796e-001
2.180132e+003,2.289463e-001
2.180614e+003,2.289033e-001
2.181096e+003,2.288501e-001
2.181578e+003,2.287898e-001
2.182061e+003,2.287274e-001
2.182543e+003,2.286661e-001
2.183025e+003,2.286067e-001
2.183507e+003,2.285483e-001
2.183989e+003,2.284891e-001
2.184471e+003,2.284301e-001
2.184953e+003,2.283740e-001
2.185435e+003,2.283246e-001
2.185917e+003,2.282848e-001
2.186400e+003,2.282540e-001
2.186882e+003,2.282274e-001
2.187364e+003,2.281983e-001
2.187846e+003,2.281605e-001
2.188328e+003,2.281120e-001
2.188810e+003,2.280544e-001
2.189292e+003,2.279936e-001
2.189774e+003,2.279349e-001
2.190257e+003,2.278815e-001
2.190739e+003,2.278329e-001
2.191221e+003,2.277859e-001
2.191703e+003,2.277368e-001
2.192185e+003,2.276842e-001
2.192667e+003,2.276302e-001
2.193149e+003,2.275788e-001
2.193631e+003,2.275336e-001
2.194114e+003,2.274954e-001
2.194595e+003,2.274608e-001
2.195078e+003,2.274242e-001
2.195560e+003,2.273800e-001
2.196042e+003,2.273259e-001
2.196524e+003,2.272638e-001
2.197006e+003,2.271983e-001
2.197488e+003,2.271352e-001
2.197970e+003,2.270778e-001
2.198452e+003,2.270259e-001
2.198935e+003,2.269768e-001
2.199417e+003,2.269272e-001
2.199899e+003,2.268759e-001
2.200381e+003,2.268246e-001
2.200863e+003,2.267758e-001
2.201345e+003,2.267324e-001
2.201827e+003,2.266939e-001
2.202309e+003,2.266568e-001
2.202792e+003,2.266155e-001
2.203274e+003,2.265658e-001
2.203756e+003,2.265065e-001
2.204238e+003,2.264413e-001
2.204720e+003,2.263765e-001
2.205202e+003,2.263182e-001
2.205684e+003,2.262697e-001
2.206166e+003,2.262298e-001
2.206648e+003,2.261945e-001
2.207131e+003,2.261587e-001
2.207613e+003,2.261195e-001
2.208095e+003,2.260775e-001
2.208577e+003,2.260349e-001
2.209059e+003,2.259947e-001
2.209541e+003,2.259577e-001
2.210023e+003,2.259210e-001
2.210505e+003,2.258809e-001
2.210988e+003,2.258339e-001
2.211470e+003,2.257795e-001
2.211952e+003,2.257209e-001
2.212434e+003,2.256635e-001
2.212916e+003,2.256123e-001
2.213398e+003,2.255693e-001
2.213880e+003,2.255326e-001
2.214362e+003,2.254980e-001
2.214844e+003,2.254610e-001
2.215327e+003,2.254202e-001
2.215809e+003,2.253770e-001
2.216291e+003,2.253350e-001
2.216773e+003,2.252974e-001
2.217255e+003,2.252642e-001
2.217737e+003,2.252325e-001
2.218219e+003,2.251972e-001
2.218701e+003,2.251542e-001
2.219184e+003,2.251031e-001
2.219666e+003,2.250474e-001
2.220148e+003,2.249935e-001
2.220630e+003,2.249472e-001
2.221112e+003,2.249107e-001
2.221594e+003,2.248821e-001
2.222076e+003,2.248563e-001
2.222558e+003,2.248278e-001
2.223041e+003,2.247935e-001
2.223523e+003,2.247542e-001
2.224005e+003,2.247130e-001
2.224487e+003,2.246732e-001
2.224969e+003,2.246361e-001
2.225451e+003,2.245998e-001
2.225933e+003,2.245606e-001
2.226415e+003,2.245158e-001
2.226897e+003,2.244656e-001
2.227380e+003,2.244140e-001
2.227862e+003,2.243669e-001
2.228344e+003,2.243294e-001
2.228826e+003,2.243029e-001
2.229308e+003,2.242843e-001
2.229790e+003,2.242672e-001
2.230272e+003,2.242458e-001
2.230754e+003,2.242169e-001
2.231237e+003,2.241817e-001
2.231719e+003,2.241439e-001
2.232201e+003,2.241082e-001
2.232683e+003,2.240769e-001
2.233165e+003,2.240483e-001
2.233647e+003,2.240185e-001
2.234129e+003,2.239836e-001
2.234611e+003,2.239426e-001
2.235094e+003,2.238981e-001
2.235575e+003,2.238553e-001
2.236058e+003,2.238193e-001
2.236540e+003,2.237922e-001
2.237022e+003,2.237720e-001
2.237504e+003,2.237539e-001
2.237986e+003,2.237326e-001
2.238468e+003,2.237050e-001
2.238950e+003,2.236716e-001
2.239432e+003,2.236361e-001
2.239915e+003,2.236022e-001
2.240397e+003,2.235720e-001
2.240879e+003,2.235446e-001
2.241361e+003,2.235170e-001
2.241843e+003,2.234867e-001
2.242325e+003,2.234531e-001
2.242807e+003,2.234189e-001
2.243289e+003,2.233883e-001
2.243771e+003,2.233647e-001
2.244254e+003,2.233485e-001
2.244736e+003,2.233367e-001
2.245218e+003,2.233234e-001
2.245700e+003,2.233040e-001
2.246182e+003,2.232767e-001
2.246664e+003,2.232435e-001
2.247146e+003,2.232091e-001
2.247628e+003,2.231785e-001
2.248111e+003,2.231539e-001
2.248593e+003,2.231341e-001
2.249075e+003,2.231155e-001
2.249557e+003,2.230945e-001
2.250039e+003,2.230698e-001
2.250521e+003,2.230433e-001
2.251003e+003,2.230191e-001
2.251485e+003,2.230003e-001
2.251968e+003,2.229873e-001
2.252450e+003,2.229770e-001
2.252932e+003,2.229644e-001
2.253414e+003,2.229444e-001
2.253896e+003,2.229157e-001
2.254378e+003,2.228808e-001
2.254860e+003,2.228452e-001
2.255342e+003,2.228142e-001
2.255824e+003,2.227902e-001
2.256307e+003,2.227720e-001
2.256789e+003,2.227560e-001
2.257271e+003,2.227379e-001
2.257753e+003,2.227160e-001
2.258235e+003,2.226917e-001
2.258717e+003,2.226688e-001
2.259199e+003,2.226508e-001
2.259681e+003,2.226384e-001
2.260164e+003,2.226293e-001
2.260646e+003,2.226187e-001
2.261128e+003,2.226025e-001
2.261610e+003,2.225797e-001
2.262092e+003,2.225530e-001
2.262574e+003,2.225271e-001
2.263056e+003,2.225069e-001
2.263538e+003,2.224939e-001
2.264021e+003,2.224863e-001
2.264502e+003,2.224791e-001
2.264985e+003,2.224677e-001
2.265467e+003,2.224499e-001
2.265949e+003,2.224274e-001
2.266431e+003,2.224046e-001
2.266913e+003,2.223857e-001
2.267395e+003,2.223726e-001
2.267877e+003,2.223635e-001
2.268359e+003,2.223543e-001
2.268842e+003,2.223406e-001
2.269324e+003,2.223206e-001
2.269806e+003,2.222959e-001
2.270288e+003,2.222705e-001
2.270770e+003,2.222486e-001
2.271252e+003,2.222321e-001
2.271734e+003,2.222193e-001
2.272216e+003,2.222068e-001
2.272698e+003,2.221911e-001
2.273181e+003,2.221708e-001
2.273663e+003,2.221482e-001
2.274145e+003,2.221270e-001
2.274627e+003,2.221108e-001
2.275109e+003,2.221005e-001
2.275591e+003,2.220936e-001
2.276073e+003,2.220851e-001
2.276555e+003,2.220707e-001
2.277038e+003,2.220489e-001
2.277520e+003,2.220218e-001
2.278002e+003,2.219940e-001
2.278484e+003,2.219697e-001
2.278966e+003,2.219507e-001
2.279448e+003,2.219352e-001
2.279930e+003,2.219188e-001
2.280412e+003,2.218970e-001
2.280895e+003,2.218682e-001
2.281377e+003,2.218343e-001
2.281859e+003,2.217996e-001
2.282341e+003,2.217680e-001
2.282823e+003,2.217420e-001
2.283305e+003,2.217200e-001
2.283787e+003,2.216990e-001
2.284269e+003,2.216755e-001
2.284751e+003,2.216490e-001
2.285234e+003,2.216219e-001
2.285716e+003,2.215990e-001
2.286198e+003,2.215844e-001
2.286680e+003,2.215798e-001
2.287162e+003,2.215828e-001
2.287644e+003,2.215892e-001
2.288126e+003,2.215942e-001
2.288608e+003,2.215958e-001
2.289091e+003,2.215951e-001
2.289573e+003,2.215953e-001
2.290055e+003,2.216000e-001
2.290537e+003,2.216094e-001
2.291019e+003,2.216214e-001
2.291501e+003,2.216312e-001
2.291983e+003,2.216350e-001
2.292465e+003,2.216317e-001
2.292948e+003,2.216242e-001
2.293429e+003,2.216177e-001
2.293912e+003,2.216169e-001
2.294394e+003,2.216242e-001
2.294876e+003,2.216380e-001
2.295358e+003,2.216536e-001
2.295840e+003,2.216663e-001
2.296322e+003,2.216740e-001
2.296804e+003,2.216781e-001
2.297286e+003,2.216821e-001
2.297769e+003,2.216895e-001
2.298251e+003,2.217015e-001
2.298733e+003,2.217154e-001
2.299215e+003,2.217264e-001
2.299697e+003,2.217302e-001
2.300179e+003,2.217254e-001
2.300661e+003,2.217151e-001
2.301143e+003,2.217047e-001
2.301625e+003,2.217001e-001
2.302108e+003,2.217045e-001
2.302590e+003,2.217165e-001
2.303072e+003,2.217322e-001
2.303554e+003,2.217470e-001
2.304036e+003,2.217590e-001
2.304518e+003,2.217695e-001
2.305000e+003,2.217830e-001
2.305482e+003,2.218039e-001
2.305965e+003,2.218341e-001
2.306447e+003,2.218714e-001
2.306929e+003,2.219107e-001
2.307411e+003,2.219470e-001
2.307893e+003,2.219778e-001
2.308375e+003,2.220055e-001
2.308857e+003,2.220354e-001
2.309339e+003,2.220739e-001
2.309822e+003,2.221248e-001
2.310304e+003,2.221872e-001
2.310786e+003,2.222564e-001
2.311268e+003,2.223256e-001
2.311750e+003,2.223895e-001
2.312232e+003,2.224452e-001
2.312714e+003,2.224925e-001
2.313196e+003,2.225316e-001
2.313678e+003,2.225618e-001
2.314161e+003,2.225802e-001
2.314643e+003,2.225836e-001
2.315125e+003,2.225716e-001
2.315607e+003,2.225490e-001
2.316089e+003,2.225267e-001
2.316571e+003,2.225194e-001
2.317053e+003,2.225405e-001
2.317535e+003,2.225973e-001
2.318018e+003,2.226889e-001
2.318500e+003,2.228067e-001
2.318982e+003,2.229379e-001
2.319464e+003,2.230708e-001
2.319946e+003,2.231995e-001
2.320428e+003,2.233239e-001
2.320910e+003,2.234475e-001
2.321392e+003,2.235726e-001
2.321875e+003,2.236974e-001
2.322356e+003,2.238137e-001
2.322839e+003,2.239110e-001
2.323321e+003,2.239789e-001
2.323803e+003,2.240118e-001
2.324285e+003,2.240122e-001
2.324767e+003,2.239876e-001
2.325249e+003,2.239494e-001
2.325731e+003,2.239087e-001
2.326213e+003,2.238754e-001
2.326696e+003,2.238576e-001
2.327178e+003,2.238624e-001
2.327660e+003,2.238974e-001
2.328142e+003,2.239678e-001
2.328624e+003,2.240757e-001
2.329106e+003,2.242162e-001
2.329588e+003,2.243774e-001
2.330070e+003,2.245414e-001
2.330552e+003,2.246877e-001
2.331035e+003,2.248006e-001
2.331517e+003,2.248716e-001
2.331999e+003,2.249010e-001
2.332481e+003,2.248962e-001
2.332963e+003,2.248687e-001
2.333445e+003,2.248299e-001
2.333927e+003,2.247888e-001
2.334409e+003,2.247527e-001
2.334892e+003,2.247277e-001
2.335374e+003,2.247184e-001
2.335856e+003,2.247287e-001
2.336338e+003,2.247600e-001
2.336820e+003,2.248101e-001
2.337302e+003,2.248736e-001
2.337784e+003,2.249443e-001
2.338266e+003,2.250182e-001
2.338749e+003,2.250958e-001
2.339231e+003,2.251819e-001
2.339713e+003,2.252828e-001
2.340195e+003,2.254029e-001
2.340677e+003,2.255419e-001
2.341159e+003,2.256958e-001
2.341641e+003,2.258609e-001
2.342123e+003,2.260395e-001
2.342605e+003,2.262426e-001
2.343088e+003,2.264871e-001
2.343570e+003,2.267845e-001
2.344052e+003,2.271265e-001
2.344534e+003,2.274722e-001
2.345016e+003,2.277505e-001
2.345498e+003,2.278682e-001
2.345980e+003,2.277350e-001
2.346462e+003,2.272993e-001
2.346945e+003,2.265588e-001
2.347427e+003,2.255679e-001
2.347909e+003,2.244190e-001
2.348391e+003,2.232306e-001
2.348873e+003,2.221226e-001
2.349355e+003,2.211910e-001
2.349837e+003,2.205112e-001
2.350319e+003,2.201217e-001
2.350802e+003,2.200230e-001
2.351283e+003,2.201799e-001
2.351766e+003,2.205302e-001
2.352248e+003,2.210040e-001
2.352730e+003,2.215310e-001
2.353212e+003,2.220612e-001
2.353694e+003,2.225681e-001
2.354176e+003,2.230427e-001
2.354658e+003,2.234870e-001
2.355140e+003,2.239037e-001
2.355623e+003,2.242928e-001
2.356105e+003,2.246514e-001
2.356587e+003,2.249765e-001
2.357069e+003,2.252694e-001
2.357551e+003,2.255359e-001
2.358033e+003,2.257840e-001
2.358515e+003,2.260193e-001
2.358997e+003,2.262425e-001
2.359479e+003,2.264481e-001
2.359962e+003,2.266281e-001
2.360444e+003,2.267769e-001
2.360926e+003,2.268949e-001
2.361408e+003,2.269900e-001
2.361890e+003,2.270726e-001
2.362372e+003,2.271529e-001
2.362854e+003,2.272348e-001
2.363336e+003,2.273146e-001
2.363819e+003,2.273832e-001
2.364301e+003,2.274304e-001
2.364783e+003,2.274508e-001
2.365265e+003,2.274462e-001
2.365747e+003,2.274236e-001
2.366229e+003,2.273928e-001
2.366711e+003,2.273605e-001
2.367193e+003,2.273281e-001
2.367676e+003,2.272913e-001
2.368158e+003,2.272430e-001
2.368640e+003,2.271776e-001
2.369122e+003,2.270936e-001
2.369604e+003,2.269938e-001
2.370086e+003,2.268828e-001
2.370568e+003,2.267643e-001
2.371050e+003,2.266382e-001
2.371532e+003,2.265015e-001
2.372015e+003,2.263493e-001
2.372497e+003,2.261786e-001
2.372979e+003,2.259900e-001
2.373461e+003,2.257873e-001
2.373943e+003,2.255762e-001
2.374425e+003,2.253602e-001
2.374907e+003,2.251391e-001
2.375389e+003,2.249087e-001
2.375872e+003,2.246632e-001
2.376354e+003,2.243971e-001
2.376836e+003,2.241091e-001
2.377318e+003,2.238019e-001
2.377800e+003,2.234809e-001
2.378282e+003,2.231525e-001
2.378764e+003,2.228213e-001
2.379246e+003,2.224897e-001
2.379729e+003,2.221588e-001
2.380210e+003,2.218302e-001
2.380693e+003,2.215075e-001
2.381175e+003,2.211973e-001
2.381657e+003,2.209061e-001
2.382139e+003,2.206405e-001
2.382621e+003,2.204032e-001
2.383103e+003,2.201932e-001
2.383585e+003,2.200065e-001
2.384067e+003,2.198386e-001
2.384550e+003,2.196861e-001
2.385032e+003,2.195480e-001
2.385514e+003,2.194253e-001
2.385996e+003,2.193192e-001
2.386478e+003,2.192293e-001
2.386960e+003,2.191534e-001
2.387442e+003,2.190879e-001
2.387924e+003,2.190297e-001
2.388406e+003,2.189781e-001
2.388889e+003,2.189347e-001
2.389371e+003,2.189028e-001
2.389853e+003,2.188850e-001
2.390335e+003,2.188815e-001
2.390817e+003,2.188886e-001
2.391299e+003,2.189005e-001
2.391781e+003,2.189111e-001
2.392263e+003,2.189164e-001
2.392746e+003,2.189157e-001
2.393228e+003,2.189113e-001
2.393710e+003,2.189067e-001
2.394192e+003,2.189042e-001
2.394674e+003,2.189046e-001
2.395156e+003,2.189067e-001
2.395638e+003,2.189096e-001
2.396120e+003,2.189134e-001
2.396603e+003,2.189203e-001
2.397085e+003,2.189332e-001
2.397567e+003,2.189544e-001
2.398049e+003,2.189829e-001
2.398531e+003,2.190153e-001
2.399013e+003,2.190451e-001
2.399495e+003,2.190678e-001
2.399977e+003,2.190805e-001
2.400459e+003,2.190852e-001
2.400942e+003,2.190864e-001
2.401424e+003,2.190898e-001
2.401906e+003,2.190996e-001
2.402388e+003,2.191165e-001
2.402870e+003,2.191389e-001
2.403352e+003,2.191637e-001
2.403834e+003,2.191892e-001
2.404316e+003,2.192153e-001
2.404799e+003,2.192441e-001
2.405281e+003,2.192769e-001
2.405763e+003,2.193141e-001
2.406245e+003,2.193527e-001
2.406727e+003,2.193887e-001
2.407209e+003,2.194181e-001
2.407691e+003,2.194390e-001
2.408173e+003,2.194535e-001
2.408656e+003,2.194663e-001
2.409137e+003,2.194825e-001
2.409620e+003,2.195060e-001
2.410102e+003,2.195372e-001
2.410584e+003,2.195742e-001
2.411066e+003,2.196139e-001
2.411548e+003,2.196537e-001
2.412030e+003,2.196932e-001
2.412512e+003,2.197337e-001
2.412994e+003,2.197768e-001
2.413477e+003,2.198218e-001
2.413959e+003,2.198666e-001
2.414441e+003,2.199073e-001
2.414923e+003,2.199408e-001
2.415405e+003,2.199662e-001
2.415887e+003,2.199870e-001
2.416369e+003,2.200080e-001
2.416851e+003,2.200348e-001
2.417333e+003,2.200715e-001
2.417816e+003,2.201177e-001
2.418298e+003,2.201706e-001
2.418780e+003,2.202258e-001
2.419262e+003,2.202799e-001
2.419744e+003,2.203317e-001
2.420226e+003,2.203826e-001
2.420708e+003,2.204345e-001
2.421190e+003,2.204886e-001
2.421673e+003,2.205440e-001
2.422155e+003,2.205985e-001
2.422637e+003,2.206498e-001
2.423119e+003,2.206972e-001
2.423601e+003,2.207430e-001
2.424083e+003,2.207909e-001
2.424565e+003,2.208447e-001
2.425047e+003,2.209060e-001
2.425530e+003,2.209734e-001
2.426012e+003,2.210423e-001
2.426494e+003,2.211081e-001
2.426976e+003,2.211672e-001
2.427458e+003,2.212185e-001
2.427940e+003,2.212639e-001
2.428422e+003,2.213061e-001
2.428904e+003,2.213465e-001
2.429386e+003,2.213853e-001
2.429869e+003,2.214210e-001
2.430351e+003,2.214523e-001
2.430833e+003,2.214799e-001
2.431315e+003,2.215071e-001
2.431797e+003,2.215385e-001
2.432279e+003,2.215790e-001
2.432761e+003,2.216311e-001
2.433243e+003,2.216938e-001
2.433726e+003,2.217630e-001
2.434208e+003,2.218337e-001
2.434690e+003,2.219021e-001
2.435172e+003,2.219668e-001
2.435654e+003,2.220287e-001
2.436136e+003,2.220898e-001
2.436618e+003,2.221510e-001
2.437100e+003,2.222120e-001
2.437583e+003,2.222709e-001
2.438064e+003,2.223266e-001
2.438547e+003,2.223793e-001
2.439029e+003,2.224318e-001
2.439511e+003,2.224884e-001
2.439993e+003,2.225531e-001
2.440475e+003,2.226270e-001
2.440957e+003,2.227082e-001
2.441439e+003,2.227918e-001
2.441921e+003,2.228728e-001
2.442404e+003,2.229476e-001
2.442886e+003,2.230157e-001
2.443368e+003,2.230794e-001
2.443850e+003,2.231424e-001
2.444332e+003,2.232070e-001
2.444814e+003,2.232740e-001
2.445296e+003,2.233420e-001
2.445778e+003,2.234094e-001
2.446260e+003,2.234759e-001
2.446743e+003,2.235434e-001
2.447225e+003,2.236145e-001
2.447707e+003,2.236925e-001
2.448189e+003,2.237778e-001
2.448671e+003,2.238684e-001
2.449153e+003,2.239594e-001
2.449635e+003,2.240463e-001
2.450117e+003,2.241259e-001
2.450600e+003,2.241985e-001
2.451082e+003,2.242668e-001
2.451564e+003,2.243343e-001
2.452046e+003,2.244043e-001
2.452528e+003,2.244778e-001
2.453010e+003,2.245541e-001
2.453492e+003,2.246322e-001
2.453974e+003,2.247123e-001
2.454457e+003,2.247958e-001
2.454939e+003,2.248853e-001
2.455421e+003,2.249821e-001
2.455903e+003,2.250853e-001
2.456385e+003,2.251903e-001
2.456867e+003,2.252914e-001
2.457349e+003,2.253830e-001
2.457831e+003,2.254624e-001
2.458313e+003,2.255316e-001
2.458796e+003,2.255951e-001
2.459278e+003,2.256594e-001
2.459760e+003,2.257291e-001
2.460242e+003,2.258057e-001
2.460724e+003,2.258878e-001
2.461206e+003,2.259725e-001
2.461688e+003,2.260574e-001
2.462170e+003,2.261418e-001
2.462653e+003,2.262268e-001
2.463135e+003,2.263138e-001
2.463617e+003,2.264030e-001
2.464099e+003,2.264923e-001
2.464581e+003,2.265783e-001
2.465063e+003,2.266576e-001
2.465545e+003,2.267286e-001
2.466027e+003,2.267931e-001
2.466510e+003,2.268547e-001
2.466991e+003,2.269182e-001
2.467474e+003,2.269868e-001
2.467956e+003,2.270608e-001
2.468438e+003,2.271387e-001
2.468920e+003,2.272170e-001
2.469402e+003,2.272942e-001
2.469884e+003,2.273698e-001
2.470366e+003,2.274454e-001
2.470848e+003,2.275226e-001
2.471331e+003,2.276020e-001
2.471813e+003,2.276817e-001
2.472295e+003,2.277581e-001
2.472777e+003,2.278282e-001
2.473259e+003,2.278906e-001
2.473741e+003,2.279462e-001
2.474223e+003,2.279992e-001
2.474705e+003,2.280537e-001
2.475188e+003,2.281123e-001
2.475670e+003,2.281753e-001
2.476152e+003,2.282405e-001
2.476634e+003,2.283048e-001
2.477116e+003,2.283662e-001
2.477598e+003,2.284246e-001
2.478080e+003,2.284813e-001
2.478562e+003,2.285381e-001
2.479044e+003,2.285960e-001
2.479527e+003,2.286534e-001
2.480009e+003,2.287079e-001
2.480491e+003,2.287573e-001
2.480973e+003,2.288010e-001
2.481455e+003,2.288416e-001
2.481937e+003,2.288833e-001
2.482419e+003,2.289305e-001
2.482901e+003,2.289856e-001
2.483384e+003,2.290481e-001
2.483866e+003,2.291149e-001
2.484348e+003,2.291817e-001
2.484830e+003,2.292455e-001
2.485312e+003,2.293051e-001
2.485794e+003,2.293620e-001
2.486276e+003,2.294178e-001
2.486758e+003,2.294737e-001
2.487240e+003,2.295294e-001
2.487723e+003,2.295834e-001
2.488205e+003,2.296345e-001
2.488687e+003,2.296833e-001
2.489169e+003,2.297321e-001
2.489651e+003,2.297850e-001
2.490133e+003,2.298455e-001
2.490615e+003,2.299149e-001
2.491097e+003,2.299912e-001
2.491580e+003,2.300705e-001
2.492062e+003,2.301481e-001
2.492544e+003,2.302210e-001
2.493026e+003,2.302888e-001
2.493508e+003,2.303535e-001
2.493990e+003,2.304183e-001
2.494472e+003,2.304853e-001
2.494954e+003,2.305551e-001
2.495437e+003,2.306262e-001
2.495918e+003,2.306973e-001
2.496401e+003,2.307679e-001
2.496883e+003,2.308390e-001
2.497365e+003,2.309131e-001
2.497847e+003,2.309922e-001
2.498329e+003,2.310768e-001
2.498811e+003,2.311652e-001
2.499293e+003,2.312539e-001
2.499775e+003,2.313399e-001
2.500258e+003,2.314219e-001
2.500740e+003,2.315009e-001
2.501222e+003,2.315802e-001
2.501704e+003,2.316630e-001
2.502186e+003,2.317505e-001
2.502668e+003,2.318417e-001
2.503150e+003,2.319341e-001
2.503632e+003,2.320245e-001
2.504115e+003,2.321116e-001
2.504597e+003,2.321962e-001
2.505079e+003,2.322810e-001
2.505561e+003,2.323684e-001
2.506043e+003,2.324592e-001
2.506525e+003,2.325514e-001
2.507007e+003,2.326411e-001
2.507489e+003,2.327245e-001
2.507971e+003,2.327991e-001
2.508454e+003,2.328653e-001
2.508936e+003,2.329255e-001
2.509418e+003,2.329833e-001
2.509900e+003,2.330407e-001
2.510382e+003,2.330980e-001
2.510864e+003,2.331534e-001
2.511346e+003,2.332057e-001
2.511828e+003,2.332541e-001
2.512311e+003,2.333004e-001
2.512793e+003,2.333470e-001
2.513275e+003,2.333965e-001
2.513757e+003,2.334491e-001
2.514239e+003,2.335028e-001
2.514721e+003,2.335536e-001
2.515203e+003,2.335981e-001
2.515685e+003,2.336340e-001
2.516167e+003,2.336628e-001
2.516650e+003,2.336882e-001
2.517132e+003,2.337144e-001
2.517614e+003,2.337443e-001
2.518096e+003,2.337783e-001
2.518578e+003,2.338151e-001
2.519060e+003,2.338524e-001
2.519542e+003,2.338890e-001
2.520024e+003,2.339252e-001
2.520507e+003,2.339632e-001
2.520989e+003,2.340044e-001
2.521471e+003,2.340490e-001
2.521953e+003,2.340948e-001
2.522435e+003,2.341381e-001
2.522917e+003,2.341757e-001
2.523399e+003,2.342059e-001
2.523881e+003,2.342300e-001
2.524364e+003,2.342514e-001
2.524845e+003,2.342737e-001
2.525328e+003,2.342992e-001
2.525810e+003,2.343279e-001
2.526292e+003,2.343574e-001
2.526774e+003,2.343858e-001
2.527256e+003,2.344113e-001
2.527738e+003,2.344350e-001
2.528220e+003,2.344592e-001
2.528702e+003,2.344863e-001
2.529185e+003,2.345171e-001
2.529667e+003,2.345506e-001
2.530149e+003,2.345843e-001
2.530631e+003,2.346154e-001
2.531113e+003,2.346428e-001
2.531595e+003,2.346681e-001
2.532077e+003,2.346938e-001
2.532559e+003,2.347225e-001
2.533042e+003,2.347548e-001
2.533524e+003,2.347895e-001
2.534006e+003,2.348233e-001
2.534488e+003,2.348531e-001
2.534970e+003,2.348778e-001
2.535452e+003,2.348989e-001
2.535934e+003,2.349197e-001
2.536416e+003,2.349434e-001
2.536898e+003,2.349716e-001
2.537381e+003,2.350029e-001
2.537863e+003,2.350346e-001
2.538345e+003,2.350634e-001
2.538827e+003,2.350879e-001
2.539309e+003,2.351095e-001
2.539791e+003,2.351315e-001
2.540273e+003,2.351578e-001
2.540755e+003,2.351903e-001
2.541238e+003,2.352290e-001
2.541720e+003,2.352710e-001
2.542202e+003,2.353134e-001
2.542684e+003,2.353542e-001
2.543166e+003,2.353935e-001
2.543648e+003,2.354333e-001
2.544130e+003,2.354754e-001
2.544612e+003,2.355206e-001
2.545094e+003,2.355676e-001
2.545577e+003,2.356134e-001
2.546059e+003,2.356552e-001
2.546541e+003,2.356926e-001
2.547023e+003,2.357268e-001
2.547505e+003,2.357617e-001
2.547987e+003,2.358003e-001
2.548469e+003,2.358446e-001
2.548951e+003,2.358933e-001
2.549434e+003,2.359433e-001
2.549916e+003,2.359912e-001
2.550398e+003,2.360346e-001
2.550880e+003,2.360747e-001
2.551362e+003,2.361139e-001
2.551844e+003,2.361558e-001
2.552326e+003,2.362024e-001
2.552808e+003,2.362533e-001
2.553291e+003,2.363063e-001
2.553773e+003,2.363580e-001
2.554255e+003,2.364065e-001
2.554737e+003,2.364519e-001
2.555219e+003,2.364960e-001
2.555701e+003,2.365410e-001
2.556183e+003,2.365888e-001
2.556665e+003,2.366387e-001
2.557147e+003,2.366888e-001
2.557630e+003,2.367369e-001
2.558112e+003,2.367819e-001
2.558594e+003,2.368250e-001
2.559076e+003,2.368680e-001
2.559558e+003,2.369134e-001
2.560040e+003,2.369621e-001
2.560522e+003,2.370132e-001
2.561004e+003,2.370644e-001
2.561487e+003,2.371135e-001
2.561969e+003,2.371596e-001
2.562451e+003,2.372043e-001
2.562933e+003,2.372497e-001
2.563415e+003,2.372983e-001
2.563897e+003,2.373505e-001
2.564379e+003,2.374047e-001
2.564861e+003,2.374582e-001
2.565344e+003,2.375084e-001
2.565825e+003,2.375547e-001
2.566308e+003,2.375990e-001
2.566790e+003,2.376449e-001
2.567272e+003,2.376954e-001
2.567754e+003,2.377517e-001
2.568236e+003,2.378121e-001
2.568718e+003,2.378727e-001
2.569200e+003,2.379300e-001
2.569682e+003,2.379819e-001
2.570165e+003,2.380289e-001
2.570647e+003,2.380740e-001
2.571129e+003,2.381207e-001
2.571611e+003,2.381715e-001
2.572093e+003,2.382261e-001
2.572575e+003,2.382827e-001
2.573057e+003,2.383392e-001
2.573539e+003,2.383941e-001
2.574021e+003,2.384483e-001
2.574504e+003,2.385036e-001
2.574986e+003,2.385624e-001
2.575468e+003,2.386251e-001
2.575950e+003,2.386906e-001
2.576432e+003,2.387556e-001
2.576914e+003,2.388177e-001
2.577396e+003,2.388753e-001
2.577878e+003,2.389300e-001
2.578361e+003,2.389844e-001
2.578843e+003,2.390417e-001
2.579325e+003,2.391036e-001
2.579807e+003,2.391697e-001
2.580289e+003,2.392376e-001
2.580771e+003,2.393054e-001
2.581253e+003,2.393719e-001
2.581735e+003,2.394381e-001
2.582218e+003,2.395062e-001
2.582700e+003,2.395782e-001
2.583182e+003,2.396545e-001
2.583664e+003,2.397329e-001
2.584146e+003,2.398101e-001
2.584628e+003,2.398829e-001
2.585110e+003,2.399499e-001
2.585592e+003,2.400127e-001
2.586074e+003,2.400746e-001
2.586557e+003,2.401395e-001
2.587039e+003,2.402097e-001
2.587521e+003,2.402851e-001
2.588003e+003,2.403634e-001
2.588485e+003,2.404420e-001
2.588967e+003,2.405192e-001
2.589449e+003,2.405951e-001
